"","lon","lat","year","anomalie"
"451",-56.12119545,-10.19133124,2022,-6.23800801316025e-06
"452",-56.121,-15.703,2022,-4.32246533007363e-05
"453",-56.116699,-15.6529,2022,0.0097827602349475
"454",-56.11307002,-13.30939043,2022,0.00081343199198684
"455",-56.112,-15.606,2022,-4.89387333180394e-05
"456",-56.111,-15.63,2022,4.51898288693736e-05
"457",-56.111,-15.604,2022,-4.93392195270118e-05
"458",-56.109,-15.617,2022,-4.30188170821698e-05
"459",-56.106298,-9.866389,2022,0.000243217322801176
"460",-56.1060542710769,-13.6295990661229,2022,-0.0413837336053915
"461",-56.105,-15.621,2022,-4.32246533007363e-05
"462",-56.099,-15.572,2022,-4.86312171218642e-05
"463",-56.098,-9.852,2022,0.000200106476347245
"464",-56.097,-15.567,2022,-4.88457633052422e-05
"465",-56.097,-15.563,2022,-4.64142398936239e-05
"466",-56.096,-15.561,2022,-4.88386117657963e-05
"467",-56.094,-15.551,2022,-4.86312171218642e-05
"468",-56.090279,-2.186667,2022,-4.83989944384085e-05
"469",-56.09,-15.548,2022,-2.28999781953855e-05
"470",-56.085,-15.541,2022,-4.6857635339272e-05
"471",-56.083,-15.64,2022,-4.32246533007363e-05
"472",-56.081,-15.671,2022,4.48751611337524e-05
"473",-56.07348724,-14.4256518,2022,0.00011169199198684
"474",-56.069,-15.678,2022,0.000617740070952016
"475",-56.069,-15.559,2022,-3.88693657781612e-05
"476",-56.065,-15.633,2022,-4.63762877613421e-05
"477",-56.065,-15.535,2022,-4.77444262305681e-05
"478",-56.063,-15.657,2022,-4.730103078492e-05
"479",-56.06156573,-11.65793207,2022,0.00034710699198684
"480",-56.0613531800074,-15.6011541308658,2022,0.0785644128309237
"481",-56.061,-15.645,2022,-4.6857635339272e-05
"482",-56.0586592109905,-12.0170262136988,2022,-0.0184088420961666
"483",-56.058,-15.644,2022,-4.91747341197553e-05
"484",-56.05622691,-13.7028233,2022,0.00051398199198684
"485",-56.055,-15.657,2022,-4.86312171218642e-05
"486",-56.054,-15.642,2022,-4.86312171218642e-05
"487",-56.05,-15.574,2022,-2.69620526006773e-05
"488",-56.046,-15.587,2022,1.43237846207127e-05
"489",-56.0417279038091,-10.7002790700777,2022,0.0108242852574369
"490",-56.03911787,-12.20048026,2022,1.95919919868397e-05
"491",-56.039,-15.607,2022,-4.86312171218642e-05
"492",-56.038591,-13.821021,2022,NA
"493",-56.038,-15.572,2022,4.26653354449581e-05
"494",-56.038,-15.541,2022,-4.50840535566798e-05
"495",-56.036710739,-15.532173807,2022,0.0131587529919868
"496",-56.036,-15.603,2022,-4.33033202346416e-05
"497",-56.034599,-28.6549,2022,-4.78240734294632e-05
"498",-56.031,-15.62,2022,-4.86312171218642e-05
"499",-56.031,-15.616,2022,-2.87570890016073e-05
"500",-56.031,-15.58,2022,-4.50840535566798e-05
"501",-56.0295214448918,-16.8103791889482,2022,-0.0272347157539045
"502",-56.029,-15.552,2022,-4.6857635339272e-05
"503",-56.027,-15.622,2022,-4.77444262305681e-05
"504",-56.027,-15.54,2022,-3.53222022129768e-05
"505",-56.024,-28.643,2022,9.26688992509444e-05
"506",-56.024,-15.561,2022,-3.97561566694573e-05
"507",-56.0223,-15.6779,2022,0.0538504819919868
"508",-56.018,-15.639,2022,-4.6857635339272e-05
"509",-56.0162983565253,-3.66721510072933,2022,-0.01267066253976
"510",-56.014,-15.621,2022,-4.50840535566798e-05
"511",-56.0116738247266,-28.648117126237,2022,0.00607223087854978
"512",-56.004,-15.627,2022,3.03432329796099e-05
"513",-56.0034670778621,-5.13022512626299,2022,-0.0168917090126833
"514",-56.000651,-4.242131,2022,3.19889020629728e-05
"515",-55.99952738,-14.29005935,2022,0.00011146699198684
"516",-55.9961416816383,-21.5416404530566,2022,0.00301634787565043
"517",-55.994,-15.635,2022,-4.86312171218642e-05
"518",-55.9900040240758,-4.26074642029844,2022,0.00556248191201703
"519",-55.9723067405879,-22.2055916807531,2022,0.0016262574659689
"520",-55.952,-22.178,2022,-4.84774590237765e-05
"521",-55.95025,-13.037861,2022,NA
"522",-55.9480674896456,-15.5953960076847,2022,0.0501452399919868
"523",-55.945,-15.63,2022,-4.86312171218642e-05
"524",-55.936586485309,-14.7643432853458,2022,0.00323834285852873
"525",-55.9296624,-15.6885279,2022,0.00038245199198684
"526",-55.9147,-28.671,2022,-4.95180080131602e-05
"527",-55.912,-13.045,2022,1.91439222072738e-05
"528",-55.9014588206331,-21.1008154754096,2022,0.00482449836768552
"529",-55.9,-13.102,2022,-1.14646666213334e-05
"530",-55.8933982849,-29.8127002716,2022,-4.67751496346061e-05
"531",-55.8769901395673,-19.7462110263331,2022,-0.000771158089696284
"532",-55.869,-1.768,2022,-4.64494471081507e-05
"533",-55.8688886,-10.69342013,2022,9.21219919868398e-05
"534",-55.8565,-1.762,2022,0.00125048199198684
"535",-55.8362007141113,-1.71407997608185,2022,-4.8765524774738e-05
"536",-55.8357156747354,-29.7639550484666,2022,0.0178089221140183
"537",-55.8341592421538,-10.1063830854303,2022,-0.00256308742060225
"538",-55.828,-21.153,2022,-3.44282597822347e-05
"539",-55.8124790161448,-14.3769706363232,2022,-0.00190193115986068
"540",-55.798,-20.482,2022,-3.21397671595351e-05
"541",-55.7972815403226,-28.7463922247626,2022,0.00793408819362972
"542",-55.789186,-6.320864,2022,0.00027768199198684
"543",-55.788,-20.486,2022,-1.38532807962761e-05
"544",-55.783711,-14.87336,2022,0.00865107549417351
"545",-55.774961683944,-29.0661902096133,2022,0.00267862856848236
"546",-55.7720689315029,-20.6962443453238,2022,0.00226584186887537
"547",-55.772,-12.542,2022,-4.09433122174827e-05
"548",-55.7716757273121,-20.4214441466771,2022,0.00048581199198684
"549",-55.765,-12.546,2022,-4.32747140768579e-05
"550",-55.753,-29.787,2022,9.25973838564851e-05
"551",-55.7515598929604,-15.6726981444591,2022,0.00277484799239985
"552",-55.7400605070281,-12.4997259908822,2022,0.0296105259919868
"553",-55.73589302,-12.98963571,2022,0.00036053199198684
"554",-55.7253228264568,-12.5507903346066,2022,0.0108331574005483
"555",-55.71954645,-15.52922004,2022,0.00066925199198684
"556",-55.7182192554407,-29.7921326213236,2022,0.00052996299198684
"557",-55.7154140377334,-22.5315274069223,2022,0.00897766415532893
"558",-55.71,-12.538,2022,-1.00772679688218e-05
"559",-55.702599,-22.549601,2022,0.000291182799308673
"560",-55.702,-12.538,2022,-4.53415089767335e-05
"561",-55.7,-22.502,2022,4.37380663618486e-05
"562",-55.6813754869648,-12.737310035227,2022,-0.0278361287706424
"563",-55.6748651149303,-0.169634777164337,2022,-0.0185457522955493
"564",-55.672341,-12.479177,2022,0.000114790409927714
"565",-55.653,-22.514,2022,-1.09211496234423e-05
"566",-55.64206281,-10.03090323,2022,0.00011146699198684
"567",-55.6120263639802,-8.06227659667582,2022,-0.0485852321985042
"568",-55.5898112714198,-11.1109917887982,2022,0.00565561013373077
"569",-55.58682519,-11.9861854,2022,0.00071144699198684
"570",-55.586109,-11.885001,2022,0.00196289574408784
"571",-55.583278380589,-22.2014922972773,2022,0.00946472661710089
"572",-55.577215640381,-1.86393959457893,2022,0.00316175699198684
"573",-55.5621895866363,-30.7384374417626,2022,0.0163619413011065
"574",-55.5569060457938,-29.4283797077057,2022,0.00307104276540466
"575",-55.552146467588,-15.1210090527657,2022,-0.000710615083508011
"576",-55.5375015717355,-28.2334745153141,2022,0.0011623764930087
"577",-55.52905238,-10.72052371,2022,0.00108252699198684
"578",-55.52808215,-12.65858801,2022,-6.29800801316024e-06
"579",-55.525,-23.284,2022,-3.86691226736749e-05
"580",-55.5247962556168,-1.88275671481559,2022,0.0460296389919868
"581",-55.52,-23.284,2022,-4.51805993391999e-05
"582",-55.5194,-1.9086,2022,-3.15610507066336e-05
"583",-55.518,-30.878,2022,9.79181292042616e-05
"584",-55.514596,-1.867981,2022,-4.84934491246464e-05
"585",-55.5140938810744,-30.8818486878914,2022,0.00753618928632735
"586",-55.5091155964748,-11.8577000543792,2022,0.0229575637271549
"587",-55.5015190388979,-11.7108541224626,2022,-0.0133551236828945
"588",-55.4997236,-10.7044195,2022,0.00011146699198684
"589",-55.471,-10.78,2022,3.45626412527123e-05
"590",-55.4685840781738,-10.6309848756424,2022,0.00736704609783338
"591",-55.4531828013917,-22.907550922211,2022,0.00220975969810726
"592",-55.4471410467824,-16.5358277370416,2022,-0.0185971936803059
"593",-55.4382,-21.3528,2022,-4.95180080131602e-05
"594",-55.43162677,-11.81024029,2022,0.00083957699198684
"595",-55.43,-23.87,2022,-2.34506467327226e-05
"596",-55.4260361862097,-28.4939553989514,2022,0.00217404677060301
"597",-55.42292841,-10.33548979,2022,0.00011146699198684
"598",-55.41836989,-15.4995379,2022,-6.88300801316025e-06
"599",-55.4036807909991,-9.7521550728686,2022,-0.00280215325485382
"600",-55.3968294302714,-21.5433529409263,2022,0.00993299055656516
"601",-55.3811900119081,-23.3475162322726,2022,0.000831655477479252
"602",-55.3624328652711,-20.600437498932,2022,0.00460274096128154
"603",-55.3533014902886,-23.7099883153041,2022,0.000281181981354869
"604",-55.3426330817805,-12.4418593953169,2022,-0.0150104453444759
"605",-55.3381782780747,-10.2938631444062,2022,0.000429808572406886
"606",-55.33695196,-11.81337168,2022,0.00011146699198684
"607",-55.30703375,-12.33630582,2022,0.00056151199198684
"608",-55.2940940951511,-13.8330351568984,2022,-0.0187375604304198
"609",-55.27178859,-9.95061925,2022,0.00011146699198684
"610",-55.2673254328078,-28.8099979660883,2022,0.00113936845947851
"611",-55.2473397497685,-28.2038489073064,2022,0.000763612342882911
"612",-55.2436163342975,-28.0657090029647,2022,0.000378111929708843
"613",-55.2384554709095,-2.67933629374346,2022,-0.0297422344317918
"614",-55.235,-23.111,2022,-4.66788468531236e-05
"615",-55.231,-23.116,2022,-3.71029355350149e-05
"616",-55.212,-23.126,2022,-3.81685149124594e-05
"617",-55.2107400755368,-4.24104251414216,2022,0.0135214187242282
"618",-55.1587830177564,-29.0685034664221,2022,0.000580169977138548
"619",-55.156,-23.076,2022,-3.3391286562574e-05
"620",-55.15,-21.614,2022,-2.87678163107762e-05
"621",-55.1444087596941,-27.9337871670951,2022,0.000330905111990872
"622",-55.142,-15.56,2022,-4.33458179373498e-06
"623",-55.14,-29.549,2022,-4.01494913389838e-05
"624",-55.1320952283744,-22.6775156008329,2022,0.00336015393106953
"625",-55.1312916631896,-29.4477896105891,2022,0.00466486822428545
"626",-55.12729583,-15.27784353,2022,0.00029675199198684
"627",-55.113491235315,-1.84574285190855,2022,-0.00178191500748967
"628",-55.113362549505,-15.9056025142141,2022,0.000804591432805822
"629",-55.112965072623,-30.325934868748,2022,0.00980548588573286
"630",-55.0886744421531,-28.0591294301073,2022,0.00119220547323758
"631",-55.0796287086792,-28.2046908234209,2022,-5.04306488522657e-05
"632",-55.0573148140826,-19.8075529823572,2022,-0.00323720689541159
"633",-55.0508129054548,-14.7844769739395,2022,0.000473401859512632
"634",-55.04777975,-10.23735531,2022,-4.35130080131602e-05
"635",-55.0476982982042,-11.4481546657286,2022,-0.0103506575430353
"636",-55.0428697702921,-18.8136162499805,2022,-0.00678811963363776
"637",-55.0391554963246,-0.604682709063287,2022,-0.0242351826346167
"638",-55.032,-23.642,2022,-3.57727491980708e-05
"639",-55.0293939887002,-23.879135827057,2022,-3.19116763867854e-05
"640",-55.0240917757277,-20.4473990323833,2022,0.00332124944659087
"641",-55.02292858,-15.65189959,2022,0.00011146699198684
"642",-54.9928497106058,-3.19112745148884,2022,0.00342926152568886
"643",-54.9904009584863,-23.6493254357884,2022,0.000400902058697016
"644",-54.9840620010531,-10.5125623263105,2022,0.000352459974236669
"645",-54.9752912420712,-27.9887994925537,2022,0.000838685418493496
"646",-54.9713888499826,-28.6617476093405,2022,0.00210796099746188
"647",-54.9681730243962,-23.1578083807907,2022,0.00109008311930988
"648",-54.96357857,-10.18881209,2022,0.00030411199198684
"649",-54.9629600211274,-19.4469037529742,2022,-0.00120744738085192
"650",-54.9581185167835,-15.3448363468101,2022,0.000801089716307468
"651",-54.9569097965323,-27.8519819122445,2022,-2.04082404490972e-06
"652",-54.9551986,-16.06879941,2022,0.00011146699198684
"653",-54.942111972107,-21.093871213077,2022,0.00780493797560762
"654",-54.926601,-22.2019,2022,NA
"655",-54.915,-30.23,2022,1.28934767315255e-05
"656",-54.91,-9.933,2022,4.26367292871744e-05
"657",-54.9066691571384,-10.9189198759927,2022,-0.00181697794167595
"658",-54.9042249049414,-16.182878614926,2022,0.000615173934511995
"659",-54.8996958927622,-11.9346633922556,2022,-0.0146367505312186
"660",-54.895,-30.267,2022,-1.70996681707637e-06
"661",-54.8949139989754,-28.1234865063989,2022,0.000199048409318705
"662",-54.8909210543705,-28.4184655856031,2022,0.00284306318905054
"663",-54.8896632058395,-27.7543111945772,2022,-0.000373297817119192
"664",-54.8734925582088,-22.005378838032,2022,0.00472396154352249
"665",-54.863,-11.506,2022,-1.21651059530676e-06
"666",-54.847,-18.905,2022,-4.50196897016663e-05
"667",-54.842,-29.876,2022,6.67878895300686e-06
"668",-54.838882663078,-22.1448642358792,2022,0.0118353503926662
"669",-54.836,-22.606,2022,-2.15983980162251e-05
"670",-54.8343944235719,-28.2548960743804,2022,0.000954904017269066
"671",-54.8341045985162,-27.9629973588181,2022,0.00118379447668596
"672",-54.8316732805059,-28.0997426989843,2022,0.000187341225184906
"673",-54.8215406005027,-29.4033390616535,2022,0.000636210093457754
"674",-54.82,-22.249,2022,0.000196680888952641
"675",-54.808,-18.897,2022,-4.63570275780564e-05
"676",-54.8051613867148,-22.229211550176,2022,0.0250792160615945
"677",-54.8028095993529,-29.920427797227,2022,0.00273533304946377
"678",-54.8027572934351,-22.5883119305318,2022,0.00462729124864174
"679",-54.8,-22.246,2022,0.000193026452295768
"680",-54.799,-22.28,2022,9.37130240100511e-05
"681",-54.7962654101527,-29.1272001788774,2022,0.00343676836485233
"682",-54.795,-22.204,2022,2.00521677169077e-05
"683",-54.794,-22.077,2022,-4.34248964052226e-05
"684",-54.794,-22.076,2022,-4.6850483799826e-05
"685",-54.79306,-2.422423,2022,0.00229491971857958
"686",-54.78982516,-10.8716804,2022,0.00011146699198684
"687",-54.7815296533861,-27.6535133524297,2022,2.302052902556e-05
"688",-54.7812081664482,-22.3340906683502,2022,0.0473265479919868
"689",-54.78002184,-11.39587795,2022,0.00011146699198684
"690",-54.7765279950109,-15.6563153944882,2022,-0.00114278623416103
"691",-54.7595198854183,-12.9964263822447,2022,-0.0181002149237878
"692",-54.758,-18.49,2022,-3.32268011553175e-05
"693",-54.7579,-20.5438,2022,0.0115504819919868
"694",-54.7542237074271,-29.7095826123769,2022,0.00190022066525458
"695",-54.74143408,-17.17435303,2022,0.00011146699198684
"696",-54.7403043414856,-15.9540734965374,2022,-0.000735613143181107
"697",-54.7394080367181,-28.1309704951623,2022,0.00029815953761869
"698",-54.7366005083698,-22.3084014143388,2022,0.0447923189919868
"699",-54.7355135846836,-19.9787141190441,2022,0.000233777605860888
"700",-54.7272,-2.4156,2022,2.08032792594644e-05
"701",-54.724803,-16.584292,2022,0.000305866093159872
"702",-54.7231,-1.917,2022,NA
"703",-54.7199181132725,-2.44170756631447,2022,0.0243760297115888
"704",-54.7194777987048,-27.9337138386356,2022,0.00108315406545893
"705",-54.717,-20.48,2022,0.000372259452132039
"706",-54.71310792,-16.05822336,2022,-6.29800801316024e-06
"707",-54.710999866082,-27.7983624503851,2022,0.00142255688447807
"708",-54.70605583,-16.44011462,2022,-6.23800801316025e-06
"709",-54.694,-22.175,2022,-4.6521512985313e-05
"710",-54.691,-30.987,2022,0.000150639277999704
"711",-54.6908194973738,-22.6171212894828,2022,0.00888631799198684
"712",-54.6847934987379,-16.5674851376944,2022,-0.000777978066854971
"713",-54.673988,-20.469998,2022,0.00719628498285963
"714",-54.6739675350166,-14.588782371004,2022,-0.000337728423486852
"715",-54.6739131485624,-18.2811956227557,2022,-0.00134338347851988
"716",-54.669,-16.488,2022,0.00067117122811162
"717",-54.6651213499646,-31.0571078382179,2022,0.0110946982240395
"718",-54.663,-20.555,2022,0.00352618735109996
"719",-54.6583359206676,-20.5646356320144,2022,0.0433097859919868
"720",-54.65723615,-17.13194917,2022,-1.87030080131603e-05
"721",-54.6568537467841,-27.5943109043379,2022,0.000259289275685313
"722",-54.656566530779,-28.2430187002857,2022,0.000369392498501953
"723",-54.655262079953,-28.3353346888022,2022,0.000836184292185045
"724",-54.65462995,-17.52983524,2022,0.00011435699198684
"725",-54.6478286145536,-29.4584645936327,2022,0.000318819634334815
"726",-54.646549059671,-28.0381534941601,2022,0.000415068822923836
"727",-54.6377724602414,-16.4559470902348,2022,0.0262660366506108
"728",-54.6211055396438,-9.77626866971787,2022,0.00661097986730917
"729",-54.6184566855664,-20.4814709067756,2022,0.129192311975066
"730",-54.614,-22.858,2022,-4.6296239492766e-05
"731",-54.60722988,-16.520438,2022,0.00075880199198684
"732",-54.5973205925765,-17.3338878158101,2022,0.00233336529349514
"733",-54.597,-25.503,2022,0.000137880931628153
"734",-54.596,-25.561,2022,0.000115947160147467
"735",-54.595,-25.534,2022,0.000170713649224447
"736",-54.5948485,-16.80776393,2022,0.00138206699198684
"737",-54.593,-25.555,2022,0.000636114381747641
"738",-54.5877756958852,-22.0139824888411,2022,0.00100387080816058
"739",-54.5864523902175,-28.167954626974,2022,0.000935851877835654
"740",-54.58449453,-16.35258698,2022,-1.45130080131602e-05
"741",-54.5823988837051,-28.959292625585,2022,0.00258500439703607
"742",-54.5751531119151,-3.07044000442739,2022,0.00545979742851612
"743",-54.56626512,-16.7688485,2022,2.03219919868397e-05
"744",-54.5661188,-10.86257575,2022,-3.94930080131602e-05
"745",-54.566,-19.384,2022,1.77136143180865e-05
"746",-54.561,-18.101,2022,-4.77980627764126e-05
"747",-54.5603317325779,-25.5236307390137,2022,0.0350361654634414
"748",-54.5578125731108,-21.6961399807075,2022,0.00592952293965461
"749",-54.556,-23.689,2022,-3.98133689850248e-05
"750",-54.5546081364002,-27.7065112725116,2022,0.00111977471199911
"751",-54.5383006653541,-23.4342040678327,2022,0.00109905823240093
"752",-54.5376205377718,-23.8095522735643,2022,7.68450885914858e-06
"753",-54.5367997896651,-28.0288282615039,2022,0.000414236239578463
"754",-54.536,-25.476,2022,5.02678334099559e-06
"755",-54.5356613681737,-27.5467004869502,2022,0.000432805817049247
"756",-54.53233283,-17.03890864,2022,0.00011169199198684
"757",-54.528,-21.805,2022,-4.32389563796282e-05
"758",-54.523,-22.362,2022,-3.48573521489909e-05
"759",-54.5216275447968,-28.6727989162005,2022,0.00267518633750114
"760",-54.520628,-27.90658,2022,-4.69996584781843e-05
