"","lon","lat","year","anomalie"
"2310",-50.7784110987822,-23.7162432438726,2017,0.00214271277661077
"2311",-50.7751503960009,-29.3513683334781,2017,0.00041324120842515
"2312",-50.7744282449407,-15.377604845414,2017,0.000125077545889369
"2313",-50.772860514923,-16.5078987011551,2017,-0.0012777148676624
"2314",-50.7715165445242,-15.7029052981362,2017,0.00151277160709827
"2315",-50.7711243334058,-27.8470144376844,2017,0.000940235285165146
"2316",-50.7706813391379,-29.8864598938992,2017,-0.000607086892305585
"2317",-50.7690605921433,-22.7379840112946,2017,0.00117712446070886
"2318",-50.7656496387795,-27.1917412949966,2017,-4.21215362475149e-05
"2319",-50.7619932200408,-29.670137391923,2017,-5.6914111571925e-05
"2320",-50.7606911911907,-26.3570663052057,2017,0.00167903742417118
"2321",-50.76,-29.455,2017,-4.05357681462986e-05
"2322",-50.755,-21.938,2017,7.1157034145717e-05
"2323",-50.754,-29.86,2017,-4.68517301806686e-05
"2324",-50.754,-22.257,2017,-2.40533233636227e-05
"2325",-50.7487529222514,-20.4389565452323,2017,-2.54616498646204e-05
"2326",-50.7486412994224,-26.0608417024932,2017,0.000838468002848506
"2327",-50.7454310959812,-22.6522734533416,2017,0.00382203920305922
"2328",-50.7439973181835,-21.9502180081956,2017,7.72577243891724e-05
"2329",-50.742132283527,-23.5936327555431,2017,8.88211815058973e-05
"2330",-50.7418566020514,-24.4385049075195,2017,0.00100456627974766
"2331",-50.737,-22.904,2017,-3.51062569237701e-05
"2332",-50.7290527529858,-30.8542781189405,2017,0.00164837559226678
"2333",-50.7280303729248,-20.1835589327388,2017,-0.000128116160213339
"2334",-50.728,-20.018,2017,-1.48494707938007e-05
"2335",-50.727701231273,-20.0141585606856,2017,-1.20331646368552e-05
"2336",-50.726,-21.306,2017,-3.42682838907013e-05
"2337",-50.7259050663165,-0.262841049977989,2017,0.0060073087831924
"2338",-50.72536844,-14.1104371,2017,-4.95180080131602e-05
"2339",-50.7225143362884,-23.4553369249619,2017,0.00054397701377466
"2340",-50.721,-20.155,2017,-4.07019776735189e-05
"2341",-50.7201499224615,-20.2586869853286,2017,-0.000187349912439997
"2342",-50.7174188917819,-21.6811623909759,2017,0.000555541491758773
"2343",-50.7136404168274,-20.6284942805869,2017,9.26302211007158e-06
"2344",-50.7112996976065,-23.0266364288035,2017,0.00283197807324406
"2345",-50.7062925731117,-23.3453958846272,2017,0.000529280688195418
"2346",-50.705,-25.622,2017,-1.21000881976989e-05
"2347",-50.705,-20.356,2017,-3.38735362635531e-05
"2348",-50.7025687818025,-26.8584292189792,2017,-0.00106989619221275
"2349",-50.7,-22.256,2017,1.95489176329124e-05
"2350",-50.6988399092794,-16.71948476933,2017,-0.000448545017049498
"2351",-50.6953122918147,-22.8812087344852,2017,0.00250951496306032
"2352",-50.6951410952757,-21.2852187786009,2017,0.0029490002601312
"2353",-50.695,-21.73,2017,8.64147571999619e-06
"2354",-50.693,-19.706,2017,-1.71891814340011e-06
"2355",-50.6917803596845,0.562753203881505,2017,0.0128514699314711
"2356",-50.6896018981934,-11.632399559021,2017,NA
"2357",-50.687,-20.257,2017,-4.31812697878878e-05
"2358",-50.683,-22.614,2017,2.6315088781084e-05
"2359",-50.682,-21.848,2017,-1.64630882872308e-05
"2360",-50.68095379,-14.72513957,2017,0.00024051199198684
"2361",-50.67673176,-14.16099985,2017,-4.95180080131602e-05
"2362",-50.6758655008869,-20.3657993712925,2017,-7.17211214100411e-05
"2363",-50.67416373,-14.60677963,2017,-4.95180080131602e-05
"2364",-50.669,-23.19,2017,6.23836297226991e-06
"2365",-50.665633547804,-26.6242534978517,2017,9.76400734564673e-05
"2366",-50.659,-23.165,2017,6.51319387839825e-05
"2367",-50.656,-25.537,2017,-3.86105077893306e-05
"2368",-50.6554067453279,-25.225971570817,2017,0.00101058366093213
"2369",-50.653,-24.329,2017,-3.93030474860817e-05
"2370",-50.653,-21.198,2017,0.00015403325965592
"2371",-50.6525281119016,-20.2089248303073,2017,-9.90794216661513e-05
"2372",-50.6516,-24.317801,2017,NA
"2373",-50.6502628972533,-27.5982716507443,2017,0.00258574708338096
"2374",-50.6476427797556,-19.4073783874576,2017,0.00136849808386992
"2375",-50.64760106,-15.19571179,2017,-6.29800801316024e-06
"2376",-50.6462709213804,-16.0547382888166,2017,-0.00101837916943637
"2377",-50.6452851893787,-22.2059353570417,2017,0.00291744095096696
"2378",-50.644,-15.091,2017,-2.37901582788573e-05
"2379",-50.6436002094692,-21.5713397844733,2017,0.000495451889640063
"2380",-50.64354513,-14.73926258,2017,-6.29800801316024e-06
"2381",-50.642,-24.311,2017,1.08576027495997e-05
"2382",-50.6402510734825,0.538387979270742,2017,0.000869994260057125
"2383",-50.6379887124094,-17.0470890809179,2017,0.000605257146620772
"2384",-50.63640299,-13.7451353,2017,8.72069919868397e-05
"2385",-50.6344163391614,-7.4863844013146,2017,0.00695756774930097
"2386",-50.632,-20.671,2017,-2.15948074401563e-05
"2387",-50.6316805532227,-3.68412574309174,2017,0.0552509981481904
"2388",-50.631,-20.241,2017,1.7091533555178e-06
"2389",-50.6308533873122,-17.5253684971537,2017,0.00037394346561833
"2390",-50.6302392303315,-23.5804907030102,2017,4.8264165034637e-06
"2391",-50.62821593,-21.62160463,2017,-6.88300801316025e-06
"2392",-50.6281463658719,-1.12090504090226,2017,-0.0077443358455771
"2393",-50.6281255192118,-20.4484522593409,2017,2.93996826818461e-05
"2394",-50.6265844798778,-22.4590990515303,2017,0.00424391101881202
"2395",-50.6241056502922,-18.8085626281288,2017,0.000299112524406772
"2396",-50.624,-25.456,2017,0.000215260694245684
"2397",-50.6235291578018,-23.2257883618903,2017,0.00279085849115485
"2398",-50.622,-24.314,2017,9.48765187594418e-05
"2399",-50.621,-19.962,2017,-3.93307490739517e-05
"2400",-50.6209249224326,-25.658530991934,2017,0.00044000963319201
"2401",-50.62049907,-17.8482541,2017,0.00072355199198684
"2402",-50.6194585476496,-21.7998672506305,2017,0.000564524613984521
"2403",-50.619,-23.187,2017,7.60048120229746e-05
"2404",-50.617547925408,-27.2929336267445,2017,0.000408506271577945
"2405",-50.6153973139717,-19.9574847943028,2017,1.41479573325767e-05
"2406",-50.6112817043874,-9.36405574071833,2017,0.00817578659271977
"2407",-50.611,-21.591,2017,-1.36998548971939e-05
"2408",-50.608,-25.235,2017,2.54286379692426e-05
"2409",-50.607,-24.323,2017,-1.37621834699015e-05
"2410",-50.6069120694193,-28.0621819780272,2017,-0.00168985957916902
"2411",-50.606,-24.341,2017,6.28534831816714e-05
"2412",-50.6046416728085,-23.8752162503953,2017,0.00491811252830463
"2413",-50.604,-20.476,2017,-4.10759491097645e-05
"2414",-50.603,-29.936,2017,-4.03141554433383e-05
"2415",-50.602868,-23.152711,2017,NA
"2416",-50.6014075256727,-22.7634831692677,2017,0.002870690603679
"2417",-50.60028749,-21.63461439,2017,8.73969919868398e-05
"2418",-50.5940446968721,-20.063770956579,2017,-4.14283446999207e-05
"2419",-50.5904430578401,-19.0106054437029,2017,0.000367374826818872
"2420",-50.59,-25.248,2017,-4.35206142392958e-05
"2421",-50.5874866649823,-14.8429150589083,2017,-0.000860360681713343
"2422",-50.58712078,-20.90554869,2017,8.73969919868398e-05
"2423",-50.5856133097228,-24.9884594432398,2017,0.000822503220746355
"2424",-50.585,-25.016,2017,-2.64287345234789e-05
"2425",-50.583,-20.116,2017,-2.57846726055004e-05
"2426",-50.5820777740481,-16.365334549331,2017,-0.00268187337037616
"2427",-50.581,-19.542,2017,-2.59716583236232e-05
"2428",-50.5799599358419,-20.6441421614421,2017,0.000166561963558647
"2429",-50.5791240248863,-17.8018323364542,2017,0.00538637279845811
"2430",-50.578,-21.527,2017,-3.3153294978932e-05
"2431",-50.5744980884838,-21.1138578558514,2017,0.00289893977223278
"2432",-50.571,-22.761,2017,3.93486858739394e-05
"2433",-50.564747434954,-21.4995904119283,2017,7.37130539076473e-05
"2434",-50.5617037040376,-14.1338488426637,2017,0.00347445795476243
"2435",-50.56052957,-17.76974475,2017,0.00148665699198684
"2436",-50.5591923123818,-29.8727522249035,2017,-0.00197496364874975
"2437",-50.559,-20.663,2017,3.7444201707874e-05
"2438",-50.5564829826416,-29.2022902459703,2017,-0.00507762385811964
"2439",-50.556,-20.276,2017,0.000107397636476701
"2440",-50.555,-22.455,2017,0.000213480867225033
"2441",-50.5543224478234,-20.8730166983038,2017,0.00308184227769857
"2442",-50.554095753893,-20.2858141418744,2017,-6.01270659507867e-05
"2443",-50.5499996831666,-29.6290480942577,2017,6.19752750644555e-05
"2444",-50.54958889,-20.87304287,2017,-4.55230080131602e-05
"2445",-50.54834259,-20.96536708,2017,8.72069919868397e-05
"2446",-50.547,-22.267,2017,-4.41716015542418e-05
"2447",-50.546,-17.812,2017,0.000201673065395427
"2448",-50.545,-20.316,2017,9.35122155568421e-05
"2449",-50.544,-19.955,2017,-2.547995513893e-05
"2450",-50.5388209394766,-23.0606324184508,2017,0.00280279998226187
"2451",-50.5384697505891,-23.4185051680956,2017,0.000920775937257787
"2452",-50.5346142482737,-21.9472902356133,2017,0.000994142690390396
"2453",-50.5333707014997,-26.2499500062805,2017,0.00176292372577293
"2454",-50.529243995873,-18.4374552151806,2017,0.00211975150991933
"2455",-50.5282847319383,-20.1172414914792,2017,-3.20561210169684e-05
"2456",-50.5253002694114,-16.6952697114023,2017,-0.00179993365412348
"2457",-50.5251061934868,-20.4506575448176,2017,1.29476597113509e-05
"2458",-50.524,-20.454,2017,-2.709357263236e-05
"2459",-50.5225498140391,-24.2500086779287,2017,-0.00235540353654012
"2460",-50.5179847661837,-21.6601954004062,2017,0.000340140294491917
"2461",-50.5172946840445,-19.9072803059973,2017,0.000213848477886728
"2462",-50.517133,-22.943696,2017,0.00393700620649351
"2463",-50.517,-20.106,2017,-3.55079299478857e-05
"2464",-50.515,-21.706,2017,-2.17471661734416e-05
"2465",-50.511836433445,-30.1348439907338,2017,5.16958251314141e-05
"2466",-50.511,-23.158,2017,-1.88662010349571e-05
"2467",-50.5102963735183,-25.5166100557612,2017,0.000120876937629385
"2468",-50.508,-20.196,2017,-3.96977951132298e-05
"2469",-50.506,-20.947,2017,-1.07911881708394e-05
"2470",-50.50479878,-18.35769975,2017,-4.95180080131602e-05
"2471",-50.5038716543754,-23.6057062658893,2017,0.00268890083599922
"2472",-50.5021270583872,-22.2442169938588,2017,0.000335758600575182
"2473",-50.499679,-19.017154,2017,0.0243639938795068
"2474",-50.496,-21.908,2017,0.000369607016460599
"2475",-50.4934893,-22.09168696,2017,-4.95180080131602e-05
"2476",-50.4897724599183,-6.15173428554012,2017,0.00403269769629608
"2477",-50.4870771247124,1.03557403985065,2017,0.00348642540447602
"2478",-50.4868443007766,-26.4180790485687,2017,-0.0002470535410199
"2479",-50.4854874651514,-20.1984091253945,2017,-0.000190454620536748
"2480",-50.484,-25.379,2017,-4.12283078430497e-05
"2481",-50.48354178,-17.61003015,2017,8.72069919868397e-05
"2482",-50.48306587,-14.41111796,2017,-4.95180080131602e-05
"2483",-50.48125,-27.820046,2017,0.00012189486878684
"2484",-50.4792666523889,-21.4277897539793,2017,0.000152372320331843
"2485",-50.479,-20.04,2017,-3.95662125708471e-05
"2486",-50.469,-21.136,2017,0.000329945268027664
"2487",-50.4686716857922,-24.6557787542814,2017,0.00288848865783039
"2488",-50.468,-21.772,2017,-4.29388808940249e-05
"2489",-50.468,-18.469,2017,0.000224166754745903
"2490",-50.465586663221,-24.0132396804565,2017,-0.00111048570344887
"2491",-50.462,-21.391,2017,-2.2244721220284e-06
"2492",-50.46163283,-21.6110769,2017,-4.95180080131602e-05
"2493",-50.46106311,-20.35475399,2017,-4.95180080131602e-05
"2494",-50.4600699074759,-21.570329176126,2017,0.000539131282510081
"2495",-50.46,-22.679,2017,0.000396941558291364
"2496",-50.4567633636138,-20.0835468168439,2017,-0.000160980319883781
"2497",-50.45625967,-14.03995187,2017,0.00387010199198684
"2498",-50.4533916416986,-16.1695314287327,2017,-0.000615299084099246
"2499",-50.45043845,-13.96323567,2017,8.72069919868397e-05
"2500",-50.4492137357996,-30.3623696383986,2017,0.00223275448383179
"2501",-50.4462400900981,-26.9260379981539,2017,0.000183712948770145
"2502",-50.4435997009277,-1.63653004169464,2017,NA
"2503",-50.4419839265377,-25.9082089781304,2017,0.00341039012669112
"2504",-50.4395430656509,-15.139415919178,2017,-0.00169259955253395
"2505",-50.4309427689752,-21.7663394786042,2017,0.000140011230195942
"2506",-50.4302994828178,-23.876180794599,2017,0.000415238657584128
"2507",-50.4301550564552,-6.77297867660637,2017,0.0138257143334552
"2508",-50.424575,-21.141479,2017,0.000153972651956337
"2509",-50.4232688238877,-28.5981615880731,2017,-0.00186425964974475
"2510",-50.4216747476936,-22.8086846215346,2017,0.00403056619406424
"2511",-50.4207627378773,-22.6017412161021,2017,0.00153962055584374
"2512",-50.4185669175205,-27.1802890583502,2017,1.15659122977438e-06
"2513",-50.417,-25.892,2017,2.86004697803626e-05
"2514",-50.417,-16.959,2017,7.38105347190921e-06
"2515",-50.4157718382782,-20.6382730019068,2017,0.000638658340921384
"2516",-50.4140095728495,-22.9827936999124,2017,0.00150616041542369
"2517",-50.413,-24.499,2017,6.83394711147586e-06
"2518",-50.4114679247665,-20.2657426984321,2017,0.000103620861518531
"2519",-50.411,-16.81,2017,-4.08820379946742e-05
"2520",-50.4101095541855,-23.2590815918326,2017,0.000328003943250223
"2521",-50.4084975500312,-25.3134389855186,2017,0.00137694284461618
"2522",-50.407,-22.7,2017,0.000149829543696641
"2523",-50.407,-20.299,2017,-7.96562620809492e-06
"2524",-50.405,-16.529,2017,8.70785217740245e-05
"2525",-50.404,-21.186,2017,0.000804272631729452
"2526",-50.4019588892386,-19.9224755412442,2017,-8.11301421939322e-05
"2527",-50.40028554,-14.24834557,2017,0.00067996199198684
"2528",-50.3998635297459,-29.6158167398351,2017,0.000592698157389417
"2529",-50.396,-20.639,2017,1.34892535972538e-05
"2530",-50.396,-20.262,2017,-4.39846158361191e-05
"2531",-50.39509711,-20.59886483,2017,8.72069919868397e-05
"2532",-50.39343381,-18.08432694,2017,0.00045668699198684
"2533",-50.392,-20.015,2017,9.51407573790256e-06
"2534",-50.387,-22.323,2017,-3.42405823028312e-05
"2535",-50.386,-23.086,2017,0.000140798826051006
"2536",-50.3854753619392,-22.3252827630163,2017,0.000806901483345411
"2537",-50.385,-21.991,2017,-2.22319439611674e-05
"2538",-50.3834628029012,-20.4084024234454,2017,0.00015603693888704
"2539",-50.381,-23.396,2017,-4.93922773329267e-06
"2540",-50.378096028481,-27.5968297674096,2017,-0.000546042701436164
"2541",-50.3757075895849,-16.4555207380459,2017,-0.000877802081568011
"2542",-50.3752920868364,-16.2851280905544,2017,-0.00154611251052604
"2543",-50.375,-20.398,2017,-3.62420220264419e-05
"2544",-50.374303247289,-23.4482632655108,2017,0.00162398751632047
"2545",-50.37371044,-22.25303802,2017,-3.63330080131603e-05
"2546",-50.373126671814,-21.962321414938,2017,0.00053844871507965
"2547",-50.3729306242409,-16.8187666964885,2017,8.62467242997244e-05
"2548",-50.371,-22.73,2017,1.77414473353055e-05
"2549",-50.370561428384,-15.4354979890807,2017,-0.00546187848860158
"2550",-50.3692753538321,-22.1001950217661,2017,0.000408978487869089
"2551",-50.369,-21.994,2017,-2.22319439611674e-05
"2552",-50.368,-17.418,2017,-1.84021994381338e-05
"2553",-50.363880728648,-18.0362230138347,2017,0.00164326413598115
"2554",-50.3615771487106,-26.4812134811266,2017,0.000398052814741489
"2555",-50.3611587315626,-28.9481765923233,2017,-0.00107597517744602
"2556",-50.358253,-27.634128,2017,NA
"2557",-50.3562845435354,-20.520795435425,2017,2.06569131223348e-05
"2558",-50.352,-20.762,2017,-4.40746459966967e-05
"2559",-50.3509725788274,-21.2616062717876,2017,0.000360978090957512
"2560",-50.3508492753591,-21.6726115512982,2017,0.000409198216893477
"2561",-50.349496478846,-27.2952055305615,2017,-0.00078788066119162
"2562",-50.349,-20.514,2017,-3.9171464943699e-05
"2563",-50.3464436930377,-23.1608811510825,2017,0.00247862168957011
"2564",-50.345936,-19.867125,2017,0.0211629076209468
"2565",-50.3457534769076,-20.7778197764067,2017,-9.31653972834772e-05
"2566",-50.3449990136893,-19.7163295090578,2017,0.00281901509830578
"2567",-50.34489959,-19.72053997,2017,8.72069919868397e-05
"2568",-50.34460807351,-20.0668336135255,2017,-0.000162876347662269
"2569",-50.3429517545062,-19.4084365031019,2017,-0.000709406821933056
"2570",-50.3417691706771,-29.7721951054455,2017,3.37165797549508e-05
"2571",-50.3405730659714,-28.0204673348257,2017,-0.00310375341537934
"2572",-50.3400340757253,-18.1563339255429,2017,7.67686374573661e-05
"2573",-50.3393924943273,-21.5531070155869,2017,0.000656238264142108
"2574",-50.339,-21.673,2017,-1.80143772079532e-05
"2575",-50.336,-20.089,2017,-3.81188046046373e-05
"2576",-50.333,-19.521,2017,-3.09717949341661e-05
"2577",-50.3260331556011,-17.452328120714,2017,0.00361889872215192
"2578",-50.32263557,-21.14266276,2017,8.72069919868397e-05
"2579",-50.319,-27.843,2017,0.000188362452423871
"2580",-50.318561,-26.120623,2017,0.0226174819919868
"2581",-50.318,-22.041,2017,-1.10474278586373e-05
"2582",-50.3143702391251,-8.63378753581239,2017,0.00757124927695134
"2583",-50.3128465433523,-16.6399316854043,2017,7.6022872938741e-05
"2584",-50.3127996518608,-17.7545675632571,2017,0.00169740180111432
"2585",-50.31,-21.497,2017,-1.77096597413827e-05
"2586",-50.30960941588,-23.3071506856439,2017,0.000592555684264284
"2587",-50.30431504,-18.18177066,2017,-4.95180080131602e-05
"2588",-50.3034034052098,-21.3756062323719,2017,0.000590793892588658
"2589",-50.303,-23.294,2017,-4.09166649795117e-05
"2590",-50.3,-19.986,2017,-3.69968902959006e-05
"2591",-50.2987409194735,-27.4101571031164,2017,0.000611722758054015
"2592",-50.298,-20.259,2017,0.000163417172546897
"2593",-50.294,-21.262,2017,0.000681021341898661
"2594",-50.2937639674295,-30.2112287052473,2017,-0.000177116099665636
"2595",-50.2915404443345,-26.66069378393,2017,-7.20922396068653e-05
"2596",-50.291,-19.986,2017,-4.2073206273086e-05
"2597",-50.2908124,-19.26475845,2017,7.82699198683976e-06
"2598",-50.2873975510106,-23.7782278744873,2017,0.002701159349267
"2599",-50.2867176626623,-25.6699937947828,2017,0.00149507257849938
"2600",-50.28346045,-13.72684716,2017,-6.29800801316024e-06
"2601",-50.2830190637624,-20.2717738427479,2017,9.4577508865276e-05
"2602",-50.28210715,-12.90659609,2017,0.00076276199198684
"2603",-50.281502,-27.782101,2017,2.53734296234417e-05
"2604",-50.276,-21.342,2017,-1.96764724801558e-05
"2605",-50.2752454648021,-18.9894699619289,2017,0.000550475369667025
"2606",-50.2721914879344,-30.1210193378184,2017,0.000424481730420838
"2607",-50.272,-25.05,2017,-3.88528966831935e-05
"2608",-50.2716096759613,-4.50284347894097,2017,0.00832990713174456
"2609",-50.2716025793842,-23.0179123283357,2017,0.00152846644848386
"2610",-50.27,-22.312,2017,-3.57780204296186e-05
"2611",-50.26985268,-20.63495205,2017,8.72069919868397e-05
"2612",-50.2675311838606,-29.9158940213631,2017,0.000567255817043392
"2613",-50.26603689,-13.25389262,2017,8.72069919868397e-05
"2614",-50.2636697013258,-19.9479261082706,2017,0.0003716201330261
"2615",-50.257364902418,-22.2953531630872,2017,0.000502479927016875
"2616",-50.2552301577963,-26.16992128358,2017,0.000528052230950388
