"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"2028",-51.1418300684045,-26.4812875863503,"Matos Costa",0.00217069729780715,"Emission","< 1"
"2029",-51.138,-29.971,"Porto Alegre",0.00243864119175356,"Emission","< 1"
"2030",-51.134,-20.619,"Pereira Barreto",0.00108833918330112,"Emission","< 1"
"2031",-51.13371039,-9.93765696,"Vila Rica",-0.000495180080131603,"Removal","< 0"
"2032",-51.1337091181279,-29.8233534075826,"Sapucaia Do Sul",-0.000236715937007795,"Removal","< 0"
"2033",-51.1311771787909,-18.7006794339236,"Caçu",0.0239333043284044,"Emission","< 1"
"2034",-51.1305268899837,-21.0810712478317,"Mirandópolis",0.0255240048703039,"Emission","< 1"
"2035",-51.1301,-23.333599,"Londrina",0.03548521377347,"Emission","< 1"
"2036",-51.129,-23.399,"Londrina",0.000938404069053132,"Emission","< 1"
"2037",-51.128,-29.724,"Novo Hamburgo",-0.000460081632932642,"Removal","< 0"
"2038",-51.1267914602418,-27.0065904291254,"Videira",0.00414598664696133,"Emission","< 1"
"2039",-51.126,-21.71,"Adamantina",0.0017137730666892,"Emission","< 1"
"2040",-51.1234355225352,-22.1723414369967,"Martinópolis",0.0371410034978733,"Emission","< 1"
"2041",-51.122,-29.192,"Caxias Do Sul",0.00169809699646607,"Emission","< 1"
"2042",-51.121,-23.276,"Londrina",0.00996776925836557,"Emission","< 1"
"2043",-51.12,-30.081,"Porto Alegre",-0.000362828265645424,"Removal","< 0"
"2044",-51.119,-29.585,"Dois Irmãos",-0.000197013659752082,"Removal","< 0"
"2045",-51.118,-29.63,"Dois Irmãos",-0.000252898565971786,"Removal","< 0"
"2046",-51.117,-23.365,"Londrina",0.000646712119516138,"Emission","< 1"
"2047",-51.117,-23.354,"Londrina",0.0112929912113438,"Emission","< 1"
"2048",-51.116,-21.16,"Mirandópolis",0.00116160293230866,"Emission","< 1"
"2049",-51.114,-29.58,"Dois Irmãos",-0.000198444858569904,"Removal","< 0"
"2050",-51.113,-18.567,"Caçu",0.000261992246820734,"Emission","< 1"
"2051",-51.1103765760209,-23.5142519572718,"Londrina",0.0415477478716574,"Emission","< 1"
"2052",-51.1091352610724,-29.4606967761069,"Picada Café",-0.000121260618673229,"Removal","< 0"
"2053",-51.1086298423011,-16.625914297394,"Amorinópolis",0.00765595483199832,"Emission","< 1"
"2054",-51.1064728466349,-20.6777475279883,"Pereira Barreto",0.0198243977601424,"Emission","< 1"
"2055",-51.1038639120343,-1.60763179615555,"Melgaço",-0.00077979072713722,"Removal","< 0"
"2056",-51.103,-30.02,"Porto Alegre",-3.19487294299793e-05,"Removal","< 0"
"2057",-51.10272161,-18.47162854,"Cachoeira Alta",-0.000495180080131603,"Removal","< 0"
"2058",-51.102,-29.694,"Novo Hamburgo",-0.000435444567568711,"Removal","< 0"
"2059",-51.1,-26.229,"União Da Vitória",0.00134568236121039,"Emission","< 1"
"2060",-51.0986545897474,-28.7261966208464,"Campestre Da Serra",0.00706468749860779,"Emission","< 1"
"2061",-51.0978308673552,-25.1308026972843,"Prudentópolis",0.0216190524179401,"Emission","< 1"
"2062",-51.0953193091383,-29.9209264090547,"Cachoeirinha",-0.000419715851983363,"Removal","< 0"
"2063",-51.092,-29.602,"Dois Irmãos",-0.000475143296682099,"Removal","< 0"
"2064",-51.09162937,-20.53655975,"Suzanápolis",-0.000495180080131603,"Removal","< 0"
"2065",-51.0902638213897,-29.5994826182897,"Dois Irmãos",-1.37739857538249e-05,"Removal","< 0"
"2066",-51.089,-29.983,"Porto Alegre",1.21458246238605e-05,"Emission","< 1"
"2067",-51.088,-26.202,"União Da Vitória",-0.000413397290541791,"Removal","< 0"
"2068",-51.087,-30.026,"Alvorada",0.000853963338801652,"Emission","< 1"
"2069",-51.087,-29.748,"São Leopoldo",0.00504873892151239,"Emission","< 1"
"2070",-51.086,-29.971,"Other",-0.000450404002831181,"Removal","< 0"
"2071",-51.086,-20.083,"Aparecida Do Taboado",-0.000463693706139525,"Removal","< 0"
"2072",-51.086,-20.082,"Aparecida Do Taboado",-0.000358193907568668,"Removal","< 0"
"2073",-51.0851120515086,-29.3720830674023,"Nova Petrópolis",0.000913177720128826,"Emission","< 1"
"2074",-51.0846652513894,-26.7630157436455,"Caçador",0.00358901869922911,"Emission","< 1"
"2075",-51.083,-26.197,"União Da Vitória",-0.000331546348627322,"Removal","< 0"
"2076",-51.08,-30.236,"Porto Alegre",-0.000164300543916157,"Removal","< 0"
"2077",-51.08,-29.695,"Novo Hamburgo",-0.000340227167938293,"Removal","< 0"
"2078",-51.08,-22.668,"Iepê",-4.98727908150797e-05,"Removal","< 0"
"2079",-51.0795579849575,-27.7303217927539,"Anita Garibaldi",0.00974813977040048,"Emission","< 1"
"2080",-51.079,-29.966,"Cachoeirinha",0.00248968728292254,"Emission","< 1"
"2081",-51.078,-29.9,"Cachoeirinha",0.000337573174866651,"Emission","< 1"
"2082",-51.076,-25.583,"Inácio Martins",-0.000416736754450042,"Removal","< 0"
"2083",-51.0756211982363,-20.4729175006881,"Suzanápolis",0.00845100100498858,"Emission","< 1"
"2084",-51.0751971813192,-21.8375228897211,"Pracinha",0.00204280517245138,"Emission","< 1"
"2085",-51.075,-21.863,"Pracinha",-0.000396359209377247,"Removal","< 0"
"2086",-51.0749340306749,-26.1093908571607,"União Da Vitória",0.00403646654867894,"Emission","< 1"
"2087",-51.0747599455646,-31.2885771545978,"Tavares",0.00764328226487386,"Emission","< 1"
"2088",-51.0741040990586,-22.8622037326941,"Primeiro De Maio",0.0462268202661073,"Emission","< 1"
"2089",-51.072201,0.050664,"Macapá",0.0178416583973997,"Emission","< 1"
"2090",-51.0719727795458,-23.057338278121,"Sertanópolis",0.0350107804257352,"Emission","< 1"
"2091",-51.071,-0.002,"Macapá",0.00211941570305467,"Emission","< 1"
"2092",-51.07,-29.598,"Dois Irmãos",-0.000369030127189318,"Removal","< 0"
"2093",-51.07,-29.59,"Dois Irmãos",-0.000338906799690405,"Removal","< 0"
"2094",-51.066,-29.752,"Novo Hamburgo",-0.000479777654758855,"Removal","< 0"
"2095",-51.0650970705213,-28.9630202083242,"São Marcos",0.00200935817964443,"Emission","< 1"
"2096",-51.0634094375153,-26.9090763355918,"Rio Das Antas",0.00211375822295106,"Emission","< 1"
"2097",-51.0589511372345,-16.1904065375501,"Jaupaci",0.00694535230352436,"Emission","< 1"
"2098",-51.058,-14.897,"Aruanã",-0.000312600002372349,"Removal","< 0"
"2099",-51.0571920282406,-22.6486289644053,"Iepê",0.0308543843136916,"Emission","< 1"
"2100",-51.0568023588863,-21.5766822097102,"Adamantina",0.0307414403995246,"Emission","< 1"
"2101",-51.0562628309791,-27.5838249017211,"Abdon Batista",0.00262146885215728,"Emission","< 1"
"2102",-51.056,-30.07,"Viamão",-0.000380138956108601,"Removal","< 0"
"2103",-51.0519737272832,-23.8222413047123,"Tamarana",0.00164398415430324,"Emission","< 1"
"2104",-51.0514399175734,-29.5221714066242,"Morro Reuter",0.000135738072371525,"Emission","< 1"
"2105",-51.05081399,-21.46283044,"Adamantina",-0.000495180080131603,"Removal","< 0"
"2106",-51.0490435014535,-29.7347515238277,"Novo Hamburgo",0.00117205241410409,"Emission","< 1"
"2107",-51.049,-29.916,"Gravataí",-0.000179771121613563,"Removal","< 0"
"2108",-51.0485352683678,-29.6726894003762,"Campo Bom",-0.000224063682436632,"Removal","< 0"
"2109",-51.04613838,-21.45561299,"Adamantina",-0.000495180080131603,"Removal","< 0"
"2110",-51.046,-23.245,"Ibiporã",0.00200710067201799,"Emission","< 1"
"2111",-51.04544531,-20.84131546,"Pereira Barreto",-0.000495180080131603,"Removal","< 0"
"2112",-51.0454,0.0322,"Macapá",0.00044390701961725,"Emission","< 1"
"2113",-51.039,-29.915,"Gravataí",-0.000356967165724821,"Removal","< 0"
"2114",-51.0385135872212,-17.7391548670917,"Rio Verde",0.195110844913755,"Emission","< 1"
"2115",-51.0377607211562,-23.2364083397174,"Ibiporã",0.00869727187313519,"Emission","< 1"
"2116",-51.0374238478068,-29.994984281106,"Alvorada",-2.36396337521215e-05,"Removal","< 0"
"2117",-51.0354467836118,-16.6764003708086,"Amorinópolis",0.0195387944670809,"Emission","< 1"
"2118",-51.0326316221055,-21.1507993017863,"Lavínia",0.0370002494221651,"Emission","< 1"
"2119",-51.03259725,-19.5205183,"Paranaíba",-0.000495180080131603,"Removal","< 0"
"2120",-51.02950003,-16.90198807,"Paraúna",-0.000495180080131603,"Removal","< 0"
"2121",-51.028,-23.066,"Sertanópolis",8.75904480204613e-05,"Emission","< 1"
"2122",-51.023673575583,-29.1021947910689,"Caxias Do Sul",0.0156386498340318,"Emission","< 1"
"2123",-51.022,-21.705,"Lucélia",0.000664568028576581,"Emission","< 1"
"2124",-51.01880328,-17.88922008,"Rio Verde",-0.000495180080131603,"Removal","< 0"
"2125",-51.0183164766369,-20.2497277528332,"Rubinéia",0.00901001540779148,"Emission","< 1"
"2126",-51.014,-26.767,"Caçador",-0.000484412012835611,"Removal","< 0"
"2127",-51.014,-20.51,"Suzanápolis",-0.000338020819469848,"Removal","< 0"
"2128",-51.01,-23.283,"Ibiporã",0.000130390107905796,"Emission","< 1"
"2129",-51.009853,-26.814678,"Caçador",0.0105738199198684,"Emission","< 1"
"2130",-51.0077845948987,-26.3836284062426,"Porto União",0.00818971394359988,"Emission","< 1"
"2131",-51.007,-25.21,"Prudentópolis",-0.000409512608036275,"Removal","< 0"
"2132",-51.0068656775477,-26.622155602287,"Calmon",0.00267139345309515,"Emission","< 1"
"2133",-51.0037761,-20.68309093,"Sud Mennucci",-0.000495180080131603,"Removal","< 0"
"2134",-51.003,-26.804,"Caçador",-0.000484412012835611,"Removal","< 0"
"2135",-51.002,-22.832,"Primeiro De Maio",-0.00032077828133133,"Removal","< 0"
"2136",-51.00145828,-22.43136362,"Rancharia",0.0047333699198684,"Emission","< 1"
"2137",-50.999,-20.179,"Rubinéia",-0.000361465219152261,"Removal","< 0"
"2138",-50.9957208670915,-29.6141472916236,"Sapiranga",0.000212778636110581,"Emission","< 1"
"2139",-50.993,-29.679,"Sapiranga",0.00159109888230448,"Emission","< 1"
"2140",-50.9926155556363,1.29757710197392,"Tartarugalzinho",-0.00214935485568386,"Removal","< 0"
"2141",-50.992,-26.804,"Caçador",-0.000329569931212234,"Removal","< 0"
"2142",-50.991662221838,-21.6441401334226,"Lucélia",0.0223852975863225,"Emission","< 1"
"2143",-50.9902843461234,-21.8677997580425,"Sagres",0.00664537542349199,"Emission","< 1"
"2144",-50.99,-29.959,"Gravataí",0.000361426488497013,"Emission","< 1"
"2145",-50.986,-23.256,"Jataizinho",0.000204199075510601,"Emission","< 1"
"2146",-50.9821693795578,-18.5421955344613,"Cachoeira Alta",0.0278185786709326,"Emission","< 1"
"2147",-50.9690861988318,-29.4758607013859,"Santa Maria Do Herval",0.000463120938576672,"Emission","< 1"
"2148",-50.967,-21.772,"Inúbia Paulista",-0.000287997013170747,"Removal","< 0"
"2149",-50.958,-25.213,"Prudentópolis",0.00056779172756197,"Emission","< 1"
"2150",-50.9574171253365,-21.7390174212341,"Inúbia Paulista",0.00488373175100269,"Emission","< 1"
"2151",-50.957,-20.182,"Santa Fé Do Sul",0.000844830927297456,"Emission","< 1"
"2152",-50.9565308972867,-24.5954976075144,"Reserva",0.0242184404642529,"Emission","< 1"
"2153",-50.956111907959,-17.8347225189209,"Rio Verde",0.000488914140705933,"Emission","< 1"
"2154",-50.9556244090061,-2.5654290982627,"Portel",0.00621766803625928,"Emission","< 1"
"2155",-50.953,-27.011,"Fraiburgo",-0.000415714469580169,"Removal","< 0"
"2156",-50.951,-20.37,"Nova Canaã Paulista",-0.000433911140263902,"Removal","< 0"
"2157",-50.9504638553214,-27.4668770484775,"Vargem",0.00223852851078484,"Emission","< 1"
"2158",-50.950181665066,-20.2418646212867,"Santa Fé Do Sul",0.00664175564092584,"Emission","< 1"
"2159",-50.949,-27.014,"Fraiburgo",-0.000472076442072481,"Removal","< 0"
"2160",-50.9470464804884,-29.8894729044748,"Gravataí",0.00264297235892535,"Emission","< 1"
"2161",-50.9469558278625,-24.1350709744349,"Ortigueira",0.0359712282987969,"Emission","< 1"
"2162",-50.9457994626136,-11.0146751518592,"Luciara",-0.0740485424484185,"Removal","< 0"
"2163",-50.942,-21.886,"Sagres",-0.000377412863122274,"Removal","< 0"
"2164",-50.939942,-26.787423,"Caçador",-0.000371853634638186,"Removal","< 0"
"2165",-50.938,-20.682,"Sud Mennucci",-4.78282210753346e-05,"Removal","< 0"
"2166",-50.9376526666503,-14.8059689548494,"Aruanã",0.0408890616364351,"Emission","< 1"
"2167",-50.937,-20.217,"Santa Fé Do Sul",7.90714074381895e-05,"Emission","< 1"
"2168",-50.937,-20.083,"Santa Clara D'oeste",-0.000385250380457964,"Removal","< 0"
"2169",-50.9345805354557,-29.6349916578589,"Araricá",-0.000321540385723356,"Removal","< 0"
"2170",-50.931935139136,-27.7763546784014,"Cerro Negro",0.00606593331080319,"Emission","< 1"
"2171",-50.93014359,-15.39143911,"Matrinchã",-0.000495180080131603,"Removal","< 0"
"2172",-50.928330338476,-22.2827635846055,"Rancharia",0.0502081527451494,"Emission","< 1"
"2173",-50.9275347349126,-27.1937347810802,"Monte Carlo",0.000828303016612661,"Emission","< 1"
"2174",-50.925,-24.195,"Ortigueira",-0.000232998087171599,"Removal","< 0"
"2175",-50.9241833299416,-23.251151631839,"Jataizinho",0.00569260874795067,"Emission","< 1"
"2176",-50.924,-27.028,"Fraiburgo",-0.000379525585186678,"Removal","< 0"
"2177",-50.923867986624,-21.2031035805731,"Valparaíso",0.078151479578382,"Emission","< 1"
"2178",-50.923751779904,-28.3703557040167,"Vacaria",0.0371763062770158,"Emission","< 1"
"2179",-50.922002,-27.021056,"Fraiburgo",0.0850408199198684,"Emission","< 1"
"2180",-50.9219772622444,-20.4788033918487,"Aparecida D'oeste",0.00348361041782393,"Emission","< 1"
"2181",-50.9193747484609,-23.0799552756817,"Rancho Alegre",0.0224478911209493,"Emission","< 1"
"2182",-50.913,-17.83,"Rio Verde",0.00560458928142447,"Emission","< 1"
"2183",-50.9105588468497,-20.3720509966303,"Nova Canaã Paulista",0.00213713595948467,"Emission","< 1"
"2184",-50.91,-20.229,"Três Fronteiras",-0.000200421275984991,"Removal","< 0"
"2185",-50.9084356106213,-20.066896314982,"Santa Clara D'oeste",0.00210034319506237,"Emission","< 1"
"2186",-50.908,-27.018,"Fraiburgo",-0.000389271367612797,"Removal","< 0"
"2187",-50.9009343344264,-20.6675891663693,"Sud Mennucci",0.0143599625609152,"Emission","< 1"
"2188",-50.8992085058548,-29.5854810614082,"Nova Hartz",-9.50887828047316e-05,"Removal","< 0"
"2189",-50.8968659571641,-29.3860469677419,"Gramado",0.00068329200246091,"Emission","< 1"
"2190",-50.896,-29.377,"Gramado",0.000140476651955206,"Emission","< 1"
"2191",-50.89545691,-17.31284799,"Rio Verde",-0.000495180080131603,"Removal","< 0"
"2192",-50.895,-21.819,"Osvaldo Cruz",0.00135767717035023,"Emission","< 1"
