"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5608",-44.5603548500212,-20.9385356332589,"São Tiago",0.00868644867375619,"Emission","< 1"
"5609",-44.56033025,-17.96449293,"Lassance",0.0011146699198684,"Emission","< 1"
"5610",-44.558,-3.5661,"Miranda Do Norte",0.186504819919868,"Emission","< 1"
"5611",-44.5558092281635,-11.0079869028896,"Santa Rita De Cássia",-0.0635270438819943,"Removal","< 0"
"5612",-44.545,-23.021,"Paraty",-0.000323298733621279,"Removal","< 0"
"5613",-44.544,-23.01,"Angra Dos Reis",-0.000364059878430932,"Removal","< 0"
"5614",-44.542,-23.023,"Paraty",-0.000224040678703116,"Removal","< 0"
"5615",-44.5402003192691,-9.24573848833221,"Bom Jesus",0.0891272782616199,"Emission","< 1"
"5616",-44.5398683469704,-2.37929838325297,"Alcântara",0.0630541655480277,"Emission","< 1"
"5617",-44.5368904247714,-21.8309905586739,"Serranos",-0.000638090417246174,"Removal","< 0"
"5618",-44.5318145797906,-20.3719258367395,"Itaguara",0.00556406583410092,"Emission","< 1"
"5619",-44.53,-23.02,"Angra Dos Reis",-0.000409854366642568,"Removal","< 0"
"5620",-44.5276592926315,-3.99021260438135,"São Mateus Do Maranhão",0.00945694250578735,"Emission","< 1"
"5621",-44.5268515491627,-3.5314201997347,"Miranda Do Norte",0.0104376797646194,"Emission","< 1"
"5622",-44.5243646202878,-16.5553204022297,"São João Do Pacuí",0.00129564229516874,"Emission","< 1"
"5623",-44.515,-11.004,"Santa Rita De Cássia",-0.000302652068738786,"Removal","< 0"
"5624",-44.512628,-22.493597,"Resende",0.0100240699198684,"Emission","< 1"
"5625",-44.5042411433037,-19.5575800739725,"Fortuna De Minas",0.00110026021780945,"Emission","< 1"
"5626",-44.5015347698727,-14.4731909464484,"Montalvânia",0.0217422081460231,"Emission","< 1"
"5627",-44.5,-22.479,"Resende",-0.000154031078839208,"Removal","< 0"
"5628",-44.498,-20.905,"São Tiago",-0.000112304681515929,"Removal","< 0"
"5629",-44.4930740860018,-21.1451026727998,"Conceição Da Barra De Minas",0.00397118106186542,"Emission","< 1"
"5630",-44.4910989939898,-20.6489344035868,"Passa Tempo",0.00415801127207076,"Emission","< 1"
"5631",-44.4886086320334,-22.0225603903402,"Carvalhos",0.000110136276953308,"Emission","< 1"
"5632",-44.487,-22.473,"Resende",0.00094733797965374,"Emission","< 1"
"5633",-44.4852577112081,-22.4406413439131,"Resende",0.00441011502222854,"Emission","< 1"
"5634",-44.4827588155481,-22.2157164930528,"Bocaina De Minas",-0.00968554153747946,"Removal","< 0"
"5635",-44.4811612740345,-4.82640791447928,"Santo Antônio Dos Lopes",0.0210299917892713,"Emission","< 1"
"5636",-44.4776889176031,-3.75664866767903,"Matões Do Norte",0.0207640562822995,"Emission","< 1"
"5637",-44.475838212621,-17.209899681851,"Jequitaí",0.0116577631830971,"Emission","< 1"
"5638",-44.4743214254131,-21.6670528159592,"São Vicente De Minas",0.0015127985716798,"Emission","< 1"
"5639",-44.472008046867,-19.5169794612756,"Cachoeira Da Prata",-0.000262608854903636,"Removal","< 0"
"5640",-44.47,-21.142,"Conceição Da Barra De Minas",-0.000392339030567738,"Removal","< 0"
"5641",-44.469882,-17.252887,"Jequitaí",-0.000302746771331603,"Removal","< 0"
"5642",-44.466,-13.619,"Jaborandi",-0.000270786818771324,"Removal","< 0"
"5643",-44.4647422365255,-4.55689641300089,"Lima Campos",2.6598055553785e-05,"Emission","< 1"
"5644",-44.4645402641223,-8.55677325084375,"Palmeira Do Piauí",0.0106939866233625,"Emission","< 1"
"5645",-44.4595995425458,-21.9165201908444,"Seritinga",0.00123988190911072,"Emission","< 1"
"5646",-44.4570933648642,-5.28307539825171,"Presidente Dutra",0.00721559475445172,"Emission","< 1"
"5647",-44.4548913398731,-9.52438922191879,"Redenção Do Gurguéia",0.0654850076693754,"Emission","< 1"
"5648",-44.4528862581876,-20.2091802229162,"Itatiaiuçu",0.000686054238033021,"Emission","< 1"
"5649",-44.4526638677323,-19.2721963987407,"Paraopeba",0.000739510954135524,"Emission","< 1"
"5650",-44.4478853856162,-18.8199081554969,"Curvelo",0.044716047435925,"Emission","< 1"
"5651",-44.447,-22.67,"Arapeí",-0.000391705946131298,"Removal","< 0"
"5652",-44.446,-22.458,"Resende",0.000596749887296488,"Emission","< 1"
"5653",-44.443,-16.217,"Brasília De Minas",0.000826629880439244,"Emission","< 1"
"5654",-44.4421137016303,-19.868491953572,"Florestal",-0.000360753475434552,"Removal","< 0"
"5655",-44.440230643184,-12.6571252023448,"Baianópolis",-0.0260027515094228,"Removal","< 0"
"5656",-44.4391208312947,-16.2427059901185,"Brasília De Minas",0.0148986468305654,"Emission","< 1"
"5657",-44.4385893922054,-22.6729112636135,"Arapeí",0.00327610649710439,"Emission","< 1"
"5658",-44.4374983244946,-20.0272831421202,"Mateus Leme",-0.00836444131225478,"Removal","< 0"
"5659",-44.435,-18.359,"Corinto",0.000541812226756558,"Emission","< 1"
"5660",-44.432,-22.463,"Resende",-0.000330156070366331,"Removal","< 0"
"5661",-44.4227098542354,-20.5222411775853,"Piracema",0.00142232844726139,"Emission","< 1"
"5662",-44.4215995688246,-14.7529643201466,"Miravânia",-0.00496106758349473,"Removal","< 0"
"5663",-44.41,-22.459,"Resende",-0.000329171272354092,"Removal","< 0"
"5664",-44.41,-19.864,"Florestal",-8.71923322038226e-05,"Removal","< 0"
"5665",-44.4091288719295,-19.4979439214467,"Inhaúma",0.00100034818254729,"Emission","< 1"
"5666",-44.405,-18.736,"Curvelo",0.00397108993351987,"Emission","< 1"
"5667",-44.4034405815004,-19.342510627503,"Caetanópolis",-0.00139785559619666,"Removal","< 0"
"5668",-44.402,-22.454,"Resende",0.00094733797965374,"Emission","< 1"
"5669",-44.3970968513493,-5.0212806933847,"Dom Pedro",0.00456557476958525,"Emission","< 1"
"5670",-44.3958387472299,-4.21062827042669,"Alto Alegre Do Maranhão",0.00133330969392531,"Emission","< 1"
"5671",-44.388,-19.486,"Inhaúma",-0.000212402365188555,"Removal","< 0"
"5672",-44.3799789670685,-13.2183503460934,"Santa Maria Da Vitória",5.68414663720926e-05,"Emission","< 1"
"5673",-44.3787501947809,-16.6131706546705,"Coração De Jesus",0.017755587579794,"Emission","< 1"
"5674",-44.376400594412,-20.9822892143066,"Ritápolis",0.00143547659798801,"Emission","< 1"
"5675",-44.3762936150974,-13.8143404039923,"Coribe",0.00378271738626589,"Emission","< 1"
"5676",-44.371,-16.678,"Coração De Jesus",-5.73670209759987e-05,"Removal","< 0"
"5677",-44.3627,-2.5521,"São Luís",0.0323773765183925,"Emission","< 1"
"5678",-44.3619,-2.6784,"São Luís",0.000516758511517925,"Emission","< 1"
"5679",-44.3597710728988,-20.4040570983854,"Crucilândia",0.00024692209421726,"Emission","< 1"
"5680",-44.3579691440799,-2.93634639054813,"Bacabeira",0.0122361108691967,"Emission","< 1"
"5681",-44.356,-14.414,"Montalvânia",-0.000487512724179167,"Removal","< 0"
"5682",-44.355,-4.8206,"Santo Antônio Dos Lopes",3.50550481991987,"Emission","< 5"
"5683",-44.3542347493506,-19.956318026839,"Juatuba",4.54593446719651e-05,"Emission","< 1"
"5684",-44.3527530950254,-22.9865513954632,"Angra Dos Reis",0.0252318617440517,"Emission","< 1"
"5685",-44.349249,-2.708176,"São Luís",0.120415403253202,"Emission","< 1"
"5686",-44.345,-15.472,"Januária",0.000213382089674696,"Emission","< 1"
"5687",-44.3449605317289,-20.267053711663,"Rio Manso",-0.000211238412685054,"Removal","< 0"
"5688",-44.344,-19.948,"Juatuba",-0.000346827293859243,"Removal","< 0"
"5689",-44.34375,-19.977083,"Juatuba",0.0022658195678684,"Emission","< 1"
"5690",-44.3390035027661,-6.50985865529333,"Sucupira Do Norte",0.00201587122242345,"Emission","< 1"
"5691",-44.3384,-2.5873,"São Luís",2.92350481991987,"Emission","< 5"
"5692",-44.3365563679894,-5.6382204109577,"São Domingos Do Maranhão",0.00363539112646306,"Emission","< 1"
"5693",-44.3347650685394,-16.8597826141326,"São João Da Lagoa",0.000525635616074109,"Emission","< 1"
"5694",-44.3345192426348,-22.7338341185227,"Bananal",0.011780039299603,"Emission","< 1"
"5695",-44.333067037091,-22.0158196359648,"Liberdade",-0.00426146436561181,"Removal","< 0"
"5696",-44.333,-23.021,NA,-0.000229330292915056,"Removal","< 0"
"5697",-44.3321468870924,-21.4849765138785,"Madre De Deus De Minas",0.00419119729401655,"Emission","< 1"
"5698",-44.3292566357607,-15.9444981867647,"Japonvar",-0.000904351273022216,"Removal","< 0"
"5699",-44.3287123291707,-3.15953965437393,"Santa Rita",0.0188917376778927,"Emission","< 1"
"5700",-44.3279958744845,-11.7111154623255,"Cotegipe",0.0798803472914311,"Emission","< 1"
"5701",-44.3260411915887,-22.4411166400663,"Porto Real",-3.99784546354912e-05,"Removal","< 0"
"5702",-44.3236318034734,-15.6257321638724,"Pedras De Maria Da Cruz",0.0351888021763617,"Emission","< 1"
"5703",-44.322,-19.113,"Cordisburgo",-0.000288231812130994,"Removal","< 0"
"5704",-44.3219675513893,-20.059348565434,"Igarapé",7.60378673359592e-05,"Emission","< 1"
"5705",-44.3181197086342,-5.41480241327378,"Graça Aranha",0.00276293064043841,"Emission","< 1"
"5706",-44.312,-23.014,NA,0.00598038614257729,"Emission","< 1"
"5707",-44.312,-15.902,"Lontra",-0.000458531525533262,"Removal","< 0"
"5708",-44.31,-22.673,"Bananal",3.12771406156855e-06,"Emission","< 1"
"5709",-44.3075190266149,-19.7329993677371,"Esmeraldas",0.00288316129963993,"Emission","< 1"
"5710",-44.3064950349836,-9.94069372586178,"Curimatá",0.075959293419734,"Emission","< 1"
"5711",-44.3062411173377,-4.68212627675218,"Capinzal Do Norte",0.0119446602857523,"Emission","< 1"
"5712",-44.3044,-2.5283,"São Luís",0.616504819919868,"Emission","< 1"
"5713",-44.301,-2.544,"São Luís",-9.41562610046588e-05,"Removal","< 0"
"5714",-44.294,-2.513,"São Luís",0.00175072212949567,"Emission","< 1"
"5715",-44.2939962977154,-5.85225034703539,"Jatobá",-0.00364060187311828,"Removal","< 0"
"5716",-44.2920365141531,-20.8374509997887,"Resende Costa",0.00521070405737494,"Emission","< 1"
"5717",-44.291917539601,-18.7302589892629,"Inimutaba",0.00182075555016332,"Emission","< 1"
"5718",-44.282,-19.9677,"Juatuba",0.0705048199198684,"Emission","< 1"
"5719",-44.2811820328248,-4.41984472654692,"Peritoró",-0.00109746226474858,"Removal","< 0"
"5720",-44.2809042163135,-2.63369064927388,"São Luís",0.0119603758872313,"Emission","< 1"
"5721",-44.2776597653078,-3.38731900760991,"Itapecuru Mirim",0.0497293443468789,"Emission","< 1"
"5722",-44.276622,-19.513164,"Sete Lagoas",0.00775698658653506,"Emission","< 1"
"5723",-44.2744292363224,-21.2631472630241,"São João Del Rei",-0.00782908901532553,"Removal","< 0"
"5724",-44.2713485997915,-20.629730459873,"Desterro De Entre Rios",0.00245000949704278,"Emission","< 1"
"5725",-44.2698600738088,-17.4698082606843,"Francisco Dumont",0.0199265277282193,"Emission","< 1"
"5726",-44.2697022541798,-21.7388561979629,"Andrelândia",0.0075732569481598,"Emission","< 1"
"5727",-44.2696199296996,-15.8563491927994,"Lontra",0.00334518883399487,"Emission","< 1"
"5728",-44.2626903123325,-3.62161160444904,"Cantanhede",0.0641524887986082,"Emission","< 1"
"5729",-44.2615066628408,-22.1829231236796,"Passa-Vinte",-0.0081924526185734,"Removal","< 0"
"5730",-44.2588454317248,-12.1939949214897,"Cristópolis",0.00498804378641957,"Emission","< 1"
"5731",-44.257901,-20.145494,"Brumadinho",0.0034120527550684,"Emission","< 1"
"5732",-44.254,-21.102,"São João Del Rei",0.00108366216163375,"Emission","< 1"
"5733",-44.2534598305915,-19.4372521847439,"Sete Lagoas",0.00357250829473483,"Emission","< 1"
"5734",-44.25,-23.003,NA,-0.000487828672603679,"Removal","< 0"
"5735",-44.25,-19.474,"Sete Lagoas",-0.000452833765605305,"Removal","< 0"
"5736",-44.2490008663887,-20.0708502160192,"São Joaquim De Bicas",0.000513398750289083,"Emission","< 1"
"5737",-44.2464394815367,-20.4740524352845,"Piedade Dos Gerais",1.48497505250944e-05,"Emission","< 1"
"5738",-44.2371029062422,-22.3551515117973,"Quatis",0.00377743698326835,"Emission","< 1"
"5739",-44.236,-17.308,"Francisco Dumont",-0.000440453447737152,"Removal","< 0"
"5740",-44.235,-19.488,"Sete Lagoas",-0.000438694879858153,"Removal","< 0"
"5741",-44.2341,-2.58536,"São Luís",0.105369084720755,"Emission","< 1"
"5742",-44.233,-19.492,"Sete Lagoas",-0.000454662676199464,"Removal","< 0"
"5743",-44.2322190095587,-14.1317404556585,"Feira Da Mata",0.0248403007057568,"Emission","< 1"
"5744",-44.23,-19.947,"Betim",-0.000433073786207887,"Removal","< 0"
"5745",-44.2281272945643,-17.0687130253126,"Claro Dos Poções",0.00133199657726873,"Emission","< 1"
"5746",-44.227719726669,-14.8918931795272,"São João Das Missões",0.00834152971112084,"Emission","< 1"
"5747",-44.2271778040653,-21.896927243762,"Arantina",0.00128378505138721,"Emission","< 1"
"5748",-44.2264,-23.0535,NA,0.0022433574633218,"Emission","< 1"
"5749",-44.225,-19.97,"Betim",0.0180211328314252,"Emission","< 1"
"5750",-44.224,-20.041,"São Joaquim De Bicas",-0.000474147608298774,"Removal","< 0"
"5751",-44.2215023511363,-4.99949770324413,"Governador Archer",0.00463647557185971,"Emission","< 1"
"5752",-44.218443915271,-19.2348419711238,"Araçaí",0.000886847916002543,"Emission","< 1"
"5753",-44.2172970695213,-21.1203093447598,"Santa Cruz De Minas",-0.000412701791279247,"Removal","< 0"
"5754",-44.217,-19.968,"Betim",-0.000219933448844433,"Removal","< 0"
"5755",-44.217,-19.932,"Betim",-4.26380266113009e-05,"Removal","< 0"
"5756",-44.2147591562503,-20.3214502930601,"Bonfim",-0.00241473378248815,"Removal","< 0"
"5757",-44.212,-17.077,"Claro Dos Poções",-0.000398529189501815,"Removal","< 0"
"5758",-44.209,-19.428,"Sete Lagoas",-0.000421531257359122,"Removal","< 0"
"5759",-44.2050181692607,-19.0920990945979,"Cordisburgo",0.00577992517656848,"Emission","< 1"
"5760",-44.2035599515509,-13.0965921296173,"Canápolis",0.00469093907377093,"Emission","< 1"
"5761",-44.2027062634761,-7.2193801080349,"Antônio Almeida",0.0236484997012819,"Emission","< 1"
"5762",-44.2018782524216,-2.95632623569833,"Rosário",0.0040636914871041,"Emission","< 1"
"5763",-44.1991136937961,-19.9474652498429,"Betim",0.00250331463160054,"Emission","< 1"
"5764",-44.1980573246664,-18.1088396598618,"Augusto De Lima",0.00808988965152907,"Emission","< 1"
"5765",-44.198,-7.214,"Antônio Almeida",-0.000478157143062892,"Removal","< 0"
"5766",-44.1966241467173,-21.0246633034239,"Coronel Xavier Chaves",0.00180861474180019,"Emission","< 1"
"5767",-44.191067,-22.525806,"Barra Mansa",0.00792023658653506,"Emission","< 1"
"5768",-44.191,-19.438,"Sete Lagoas",-0.000286473244251995,"Removal","< 0"
"5769",-44.189,-19.988,"Betim",-8.73330176341425e-05,"Removal","< 0"
"5770",-44.1883062562271,-22.5057827815836,"Barra Mansa",0.00252606154521713,"Emission","< 1"
"5771",-44.185,-13.392,"Santa Maria Da Vitória",-0.000394378969307377,"Removal","< 0"
"5772",-44.183,-17.884,"Buenópolis",-0.000171322219535137,"Removal","< 0"
"5773",-44.181440625298,-6.05572101107691,"Colinas",-0.000790660417324439,"Removal","< 0"
"5774",-44.180646351506,-6.63221382335882,"Pastos Bons",0.00940217544429706,"Emission","< 1"
"5775",-44.18,-13.072,"Canápolis",-0.000299768017417228,"Removal","< 0"
"5776",-44.178,-20.007,"Betim",0.000733285097421975,"Emission","< 1"
"5777",-44.1760731203451,-20.0766749200075,"Mário Campos",-0.000389714335488729,"Removal","< 0"
"5778",-44.1745546545266,-10.4253541024996,"Júlio Borges",0.00392960867759025,"Emission","< 1"
"5779",-44.1725935753716,-3.78286088611475,"Pirapemas",0.04096993481018,"Emission","< 1"
"5780",-44.172391132715,-18.3902042749827,"Santo Hipólito",0.000980176045935859,"Emission","< 1"
"5781",-44.1720009632685,-5.15225533681287,"Gonçalves Dias",0.0110166319771489,"Emission","< 1"
"5782",-44.172,-19.825,"Esmeraldas",-3.99220276163281e-05,"Removal","< 0"
"5783",-44.167914,-19.918708,"Betim",0.0014124196766684,"Emission","< 1"
"5784",-44.1676992724362,-19.5700640240955,"Capim Branco",-0.000387033542601485,"Removal","< 0"
"5785",-44.161,-16.267,"Mirabela",-0.000271349560492603,"Removal","< 0"
"5786",-44.1576993208759,-16.2593957237475,"Mirabela",0.00948727296055026,"Emission","< 1"
"5787",-44.1556484123594,-12.4798551856777,"Tabocas Do Brejo Velho",-0.00637913338951743,"Removal","< 0"
"5788",-44.1554759280168,-21.4840355928227,"Piedade Do Rio Grande",0.00502570659897875,"Emission","< 1"
"5789",-44.155,-20.031,"Sarzedo",-0.000367789422976911,"Removal","< 0"
"5790",-44.1546178907013,-21.1164250022528,"Tiradentes",0.000550858421136358,"Emission","< 1"
"5791",-44.1504,-24.4878,NA,2.53604485330061,"Emission","< 5"
"5792",-44.148,-19.843,"Contagem",0.00215259006120453,"Emission","< 1"
"5793",-44.146,-22.519,"Volta Redonda",-0.000283870563791076,"Removal","< 0"
"5794",-44.146,-19.961,"Betim",-0.000370954845159109,"Removal","< 0"
"5795",-44.1453006891473,-4.10220111432819,"Coroatá",0.0131389910136825,"Emission","< 1"
"5796",-44.1449312377501,-15.6968540789434,"Ibiracatu",0.00295897410718659,"Emission","< 1"
"5797",-44.1305222222116,-2.57425714342006,"São José De Ribamar",-0.00109206550585554,"Removal","< 0"
"5798",-44.1269642388684,-21.9500614872669,"Bom Jardim De Minas",1.35418215889142e-05,"Emission","< 1"
"5799",-44.125008133614,-15.1772682448735,"Itacarambi",0.0411259750131188,"Emission","< 1"
"5800",-44.124068866196,-2.50522863441583,"Paço Do Lumiar",-0.00652649927049151,"Removal","< 0"
"5801",-44.1226757275555,-20.1778260197325,"Brumadinho",0.00102200952846062,"Emission","< 1"
"5802",-44.1210433021906,-20.0591446212846,"Sarzedo",0.000898710178741656,"Emission","< 1"
"5803",-44.118,-19.996,"Betim",-0.000291748947888992,"Removal","< 0"
"5804",-44.1129,-22.5126,"Volta Redonda",0.549504819919868,"Emission","< 1"
"5805",-44.11287,-22.512631,"Volta Redonda",0.234435778253202,"Emission","< 1"
"5806",-44.111582244375,-17.6760463627986,"Joaquim Felício",-0.0029523505251216,"Removal","< 0"
"5807",-44.1114423444905,-19.4644551731095,"Prudente De Morais",0.000707246573002429,"Emission","< 1"
"5808",-44.1083663267508,-11.128090465695,"Mansidão",0.0352876868785812,"Emission","< 1"
"5809",-44.105426512891,-9.04518629389054,"Santa Luz",0.00833768373405353,"Emission","< 1"
"5810",-44.102262,-22.508931,"Volta Redonda",0.0488505699198684,"Emission","< 1"
"5811",-44.1014172281403,-16.0806370222958,"Patis",0.00326810832473671,"Emission","< 1"
"5812",-44.101,-22.514,"Volta Redonda",0.00427644766002926,"Emission","< 1"
"5813",-44.0986493662286,-2.84387317667783,"Axixá",-0.000107572258977447,"Removal","< 0"
"5814",-44.0966,-19.9898,"Ibirité",0.381504819919868,"Emission","< 1"
"5815",-44.096166,-19.973942,"Betim",0.967700141719868,"Emission","< 1"
"5816",-44.0956034964898,-5.36680146935169,"Governador Eugênio Barros",0.00674226412355275,"Emission","< 1"
"5817",-44.0948234442745,-20.7051557187829,"Entre Rios De Minas",0.00863221042494271,"Emission","< 1"
"5818",-44.0925804679799,-7.74501683019918,"Sebastião Leal",0.035877556174508,"Emission","< 1"
"5819",-44.0925459266727,-14.6481002248171,"Manga",0.0471738867824247,"Emission","< 1"
"5820",-44.0918494019555,-22.101530971718,"Santa Rita De Jacutinga",-0.00246708138816178,"Removal","< 0"
"5821",-44.090224512237,-5.52830065514351,"Governador Luiz Rocha",-0.00032901186390239,"Removal","< 0"
"5822",-44.0896778337655,-2.43758606959534,"Raposa",-0.00284754283798299,"Removal","< 0"
"5823",-44.0889311175354,-22.490923222636,"Volta Redonda",0.00166815415956848,"Emission","< 1"
"5824",-44.088,-22.465,"Volta Redonda",0.000527321627433606,"Emission","< 1"
"5825",-44.088,-19.763,"Ribeirão Das Neves",-0.0002409615075435,"Removal","< 0"
