"","lon","lat","year","anomalie"
"457",-56.039,-15.607,2020,-4.8639937004137e-05
"458",-56.038591,-13.821021,2020,NA
"459",-56.038,-15.572,2020,4.17588896183733e-05
"460",-56.038,-15.541,2020,-4.51276529680438e-05
"461",-56.036,-15.603,2020,-4.33644297321825e-05
"462",-56.034599,-28.6549,2020,-4.84828257675676e-05
"463",-56.031,-15.62,2020,-4.8639937004137e-05
"464",-56.031,-15.616,2020,-2.89612326970748e-05
"465",-56.031,-15.58,2020,-4.51276529680438e-05
"466",-56.0295214448918,-16.8103791889482,2020,0.14505159277027
"467",-56.029,-15.552,2020,-4.68837949860904e-05
"468",-56.027,-15.622,2020,-4.77618659951137e-05
"469",-56.027,-15.54,2020,-3.5461790650973e-05
"470",-56.024,-28.643,2020,9.12707645787832e-05
"471",-56.024,-15.561,2020,-3.98521456960894e-05
"472",-56.0223,-15.6779,2020,0.0642504819919868
"473",-56.018,-15.639,2020,-4.68837949860904e-05
"474",-56.0162983565253,-3.66721510072933,2020,0.012900387848225
"475",-56.014,-15.621,2020,-4.51276529680438e-05
"476",-56.004,-15.627,2020,2.95579513236385e-05
"477",-56.0034670778621,-5.13022512626299,2020,0.0215361446457195
"478",-56.000651,-4.242131,2020,-4.62706819926064e-06
"479",-55.99952738,-14.29005935,2020,0.00011146699198684
"480",-55.9961416816383,-21.5416404530566,2020,0.000758024550543498
"481",-55.994,-15.635,2020,-4.8639937004137e-05
"482",-55.9723067405879,-22.2055916807531,2020,0.000697712567231005
"483",-55.952,-22.178,2020,-4.84876908211208e-05
"484",-55.95025,-13.037861,2020,-4.4116079218103e-05
"485",-55.945,-15.63,2020,-4.8639937004137e-05
"486",-55.936586485309,-14.7643432853458,2020,0.00194525907693965
"487",-55.9296624,-15.6885279,2020,0.00038245199198684
"488",-55.9147,-28.671,2020,-4.95180080131602e-05
"489",-55.912,-13.045,2020,1.84687642258121e-05
"490",-55.9014588206331,-21.1008154754096,2020,0.00165662662421304
"491",-55.9,-13.102,2020,-1.18388480211207e-05
"492",-55.8933982849,-29.8127002716,2020,NA
"493",-55.8769901395673,-19.7462110263331,2020,0.0100638606097695
"494",-55.869,-1.768,2020,-4.35948480681491e-05
"495",-55.8688886,-10.69342013,2020,9.21219919868398e-05
"496",-55.8565,-1.762,2020,0.00125048199198684
"497",-55.8362007141113,-1.71407997608185,2020,-4.93049555299925e-05
"498",-55.8357156747354,-29.7639550484666,2020,0.0160494385438701
"499",-55.8341592421538,-10.1063830854303,2020,0.00271831293759
"500",-55.828,-21.153,2020,-3.4576638424135e-05
"501",-55.8124790161448,-14.3769706363232,2020,0.00285520921489115
"502",-55.798,-20.482,2020,-3.23106487234297e-05
"503",-55.7972815403226,-28.7463922247626,2020,0.00208884925359461
"504",-55.789186,-6.320864,2020,0.00021438199198684
"505",-55.788,-20.486,2020,-1.42039747712318e-05
"506",-55.783711,-14.87336,2020,0.00865107549417351
"507",-55.774961683944,-29.0661902096133,2020,-0.000534285387714705
"508",-55.7720689315029,-20.6962443453238,2020,0.00111264278862724
"509",-55.772,-12.542,2020,-4.10276278533302e-05
"510",-55.765,-12.546,2020,-4.33361048609237e-05
"511",-55.753,-29.787,2020,9.11999524006362e-05
"512",-55.7515598929604,-15.6726981444591,2020,0.00698014237189143
"513",-55.73589302,-12.98963571,2020,0.00036053199198684
"514",-55.71954645,-15.52922004,2020,0.00066925199198684
"515",-55.71,-12.538,2020,-1.04650917650681e-05
"516",-55.702599,-22.549601,2020,NA
"517",-55.702,-12.538,2020,-4.53825768093732e-05
"518",-55.7,-22.502,2020,4.28210722905789e-05
"519",-55.6813754869648,-12.737310035227,2020,0.0166418575574239
"520",-55.6748651149303,-0.169634777164337,2020,-0.0176319128804396
"521",-55.672341,-12.479177,2020,-4.03029585326721e-07
"522",-55.653,-22.514,2020,-1.13006754672032e-05
"523",-55.64206281,-10.03090323,2020,0.00011146699198684
"524",-55.6120263639802,-8.06227659667582,2020,0.0471805114153983
"525",-55.5898112714198,-11.1109917887982,2020,0.00682858216997719
"526",-55.58682519,-11.9861854,2020,0.00071144699198684
"527",-55.586109,-11.885001,2020,0.000802508433925238
"528",-55.583278380589,-22.2014922972773,2020,0.00413765187500239
"529",-55.5621895866363,-30.7384374417626,2020,0.0191202939276142
"530",-55.5569060457938,-29.4283797077057,2020,0.00342744828559123
"531",-55.552146467588,-15.1210090527657,2020,0.00505290465085912
"532",-55.5375015717355,-28.2334745153141,2020,0.00155211806003364
"533",-55.52905238,-10.72052371,2020,0.00108252699198684
"534",-55.52808215,-12.65858801,2020,-6.29800801316024e-06
"535",-55.525,-23.284,2020,-3.87758005882544e-05
"536",-55.52,-23.284,2020,-4.52232494085423e-05
"537",-55.5194,-1.9086,2020,-4.01622744099212e-05
"538",-55.518,-30.878,2020,9.64683784547759e-05
"539",-55.514596,-1.867981,2020,-4.92367753035356e-05
"540",-55.5015190388979,-11.7108541224626,2020,0.00649309739441559
"541",-55.4997236,-10.7044195,2020,0.00011146699198684
"542",-55.471,-10.78,2020,3.37358698343138e-05
"543",-55.4685840781738,-10.6309848756424,2020,0.00609631765636352
"544",-55.4531828013917,-22.907550922211,2020,0.00308373920613269
"545",-55.4471410467824,-16.5358277370416,2020,0.0231010839877089
"546",-55.4382,-21.3528,2020,-4.95180080131602e-05
"547",-55.43162677,-11.81024029,2020,0.00083957699198684
"548",-55.43,-23.87,2020,-2.37069690785644e-05
"549",-55.4260361862097,-28.4939553989514,2020,0.00530942478440965
"550",-55.42292841,-10.33548979,2020,0.00011146699198684
"551",-55.41836989,-15.4995379,2020,-6.88300801316025e-06
"552",-55.4036807909991,-9.7521550728686,2020,0.0146860584170812
"553",-55.3968294302714,-21.5433529409263,2020,0.0101612119018189
"554",-55.3811900119081,-23.3475162322726,2020,0.00019019251073618
"555",-55.3624328652711,-20.600437498932,2020,0.000749708034352957
"556",-55.3533014902886,-23.7099883153041,2020,0.000449560124326874
"557",-55.3426330817805,-12.4418593953169,2020,0.000938830665404871
"558",-55.3381782780747,-10.2938631444062,2020,0.00118215764539655
"559",-55.33695196,-11.81337168,2020,0.00011146699198684
"560",-55.30703375,-12.33630582,2020,0.00056151199198684
"561",-55.2940940951511,-13.8330351568984,2020,0.00839410197547017
"562",-55.27178859,-9.95061925,2020,0.00011146699198684
"563",-55.2673254328078,-28.8099979660883,2020,0.00340967563395018
"564",-55.2473397497685,-28.2038489073064,2020,0.00100825008736345
"565",-55.2436163342975,-28.0657090029647,2020,0.000538151164743743
"566",-55.2384554709095,-2.67933629374346,2020,0.0383597102761985
"567",-55.235,-23.111,2020,-4.67067645407228e-05
"568",-55.231,-23.116,2020,-3.72250138868342e-05
"569",-55.212,-23.126,2020,-3.82801153412251e-05
"570",-55.2107400755368,-4.24104251414216,2020,0.0246978410612408
"571",-55.1587830177564,-29.0685034664221,2020,0.00117615467166756
"572",-55.156,-23.076,2020,-3.35498618410029e-05
"573",-55.15,-21.614,2020,-2.89718545237968e-05
"574",-55.1444087596941,-27.9337871670951,2020,-3.83636359362942e-05
"575",-55.142,-15.56,2020,-4.77887385986086e-06
"576",-55.14,-29.549,2020,-4.02416126758981e-05
"577",-55.1320952283744,-22.6775156008329,2020,0.000516617014740832
"578",-55.1312916631896,-29.4477896105891,2020,0.0070000624738377
"579",-55.12729583,-15.27784353,2020,0.00029675199198684
"580",-55.113491235315,-1.84574285190855,2020,0.00302575532064931
"581",-55.113362549505,-15.9056025142141,2020,0.0054920497541217
"582",-55.112965072623,-30.325934868748,2020,0.0143336888256967
"583",-55.0886744421531,-28.0591294301073,2020,0.000602239822047947
"584",-55.0796287086792,-28.2046908234209,2020,0.000295148191219686
"585",-55.0573148140826,-19.8075529823572,2020,0.0015910362086793
"586",-55.0508129054548,-14.7844769739395,2020,0.00247360305744341
"587",-55.04777975,-10.23735531,2020,-4.35130080131602e-05
"588",-55.0476982982042,-11.4481546657286,2020,0.00162358120278203
"589",-55.0428697702921,-18.8136162499805,2020,0.00561162491713633
"590",-55.0391554963246,-0.604682709063287,2020,0.00272535795923305
"591",-55.032,-23.642,2020,-3.59079073732993e-05
"592",-55.0293939887002,-23.879135827057,2020,-0.000326364949889084
"593",-55.0240917757277,-20.4473990323833,2020,0.00251383463964019
"594",-55.02292858,-15.65189959,2020,0.00011146699198684
"595",-54.9928497106058,-3.19112745148884,2020,0.010077148217623
"596",-54.9904009584863,-23.6493254357884,2020,-0.000228496937399536
"597",-54.9840620010531,-10.5125623263105,2020,0.00355980415539308
"598",-54.9752912420712,-27.9887994925537,2020,0.000309427013203769
"599",-54.9713888499826,-28.6617476093405,2020,0.00620176124480465
"600",-54.9681730243962,-23.1578083807907,2020,0.00210114989392531
"601",-54.96357857,-10.18881209,2020,0.00030411199198684
"602",-54.9629600211274,-19.4469037529742,2020,0.000131741624620564
"603",-54.9581185167835,-15.3448363468101,2020,0.0106085213451088
"604",-54.9569097965323,-27.8519819122445,2020,-0.00035194283257304
"605",-54.9551986,-16.06879941,2020,0.00011146699198684
"606",-54.942111972107,-21.093871213077,2020,0.00816625010346798
"607",-54.926601,-22.2019,2020,0.000243431442327455
"608",-54.915,-30.23,2020,1.22797798557609e-05
"609",-54.91,-9.933,2020,4.17305647471145e-05
"610",-54.9066691571384,-10.9189198759927,2020,6.30887160972628e-05
"611",-54.9042249049414,-16.182878614926,2020,0.00705019670668685
"612",-54.8996958927622,-11.9346633922556,2020,0.00149154753270812
"613",-54.895,-30.267,2020,-2.18006692186451e-06
"614",-54.8949139989754,-28.1234865063989,2020,0.000179918204497063
"615",-54.8909210543705,-28.4184655856031,2020,0.00471977868187862
"616",-54.8896632058395,-27.7543111945772,2020,-0.000390080796558322
"617",-54.8734925582088,-22.005378838032,2020,0.00260457184311796
"618",-54.863,-11.506,2020,-1.69146289264995e-06
"619",-54.847,-18.905,2020,-4.50639220077115e-05
"620",-54.842,-29.876,2020,6.1262015747832e-06
"621",-54.838882663078,-22.1448642358792,2020,0.00657667101264296
"622",-54.836,-22.606,2020,-2.18729336645561e-05
"623",-54.8343944235719,-28.2548960743804,2020,0.000860339831846207
"624",-54.8341045985162,-27.9629973588181,2020,0.000477715908182596
"625",-54.8316732805059,-28.0997426989843,2020,0.00011964506073487
"626",-54.8286,-20.3105,2020,3.49276451608948e-05
"627",-54.8215406005027,-29.4033390616535,2020,0.00101861045249055
"628",-54.82,-22.249,2020,0.000194259996475837
"629",-54.808,-18.897,2020,-4.63881097390611e-05
"630",-54.8028095993529,-29.920427797227,2020,0.00299259306638167
"631",-54.8027572934351,-22.5883119305318,2020,0.00305639615542002
"632",-54.8,-22.246,2020,0.000190641494172523
"633",-54.799,-22.28,2020,9.230462237973e-05
"634",-54.7962654101527,-29.1272001788774,2020,0.0108449379464612
"635",-54.795,-22.204,2020,1.93680788882795e-05
"636",-54.794,-22.077,2020,-4.34848104350325e-05
"637",-54.794,-22.076,2020,-4.68767137682757e-05
"638",-54.79306,-2.422423,2020,0.00173861899546687
"639",-54.78982516,-10.8716804,2020,0.00011146699198684
"640",-54.7815296533861,-27.6535133524297,2020,-0.000825820569065598
"641",-54.78002184,-11.39587795,2020,0.00011146699198684
"642",-54.7765279950109,-15.6563153944882,2020,0.00439661662307509
"643",-54.7595198854183,-12.9964263822447,2020,-0.0145755252293382
"644",-54.758,-18.49,2020,-3.33869938312647e-05
"645",-54.7542237074271,-29.7095826123769,2020,0.00314534869850722
"646",-54.74143408,-17.17435303,2020,0.00011146699198684
"647",-54.7403043414856,-15.9540734965374,2020,0.00096060000511789
"648",-54.7394080367181,-28.1309704951623,2020,9.6580093636198e-05
"649",-54.7355135846836,-19.9787141190441,2020,0.000634168166680385
"650",-54.7272,-2.4156,2020,1.74036478318092e-05
"651",-54.724803,-16.584292,2020,0.000130992198917208
"652",-54.7231,-1.917,2020,-4.94794981768638e-05
"653",-54.7194777987048,-27.9337138386356,2020,0.000675911019051198
"654",-54.717,-20.48,2020,0.000368112082291089
"655",-54.71310792,-16.05822336,2020,-4.95180080131602e-05
"656",-54.710999866082,-27.7983624503851,2020,0.000925485521884306
"657",-54.70605583,-16.44011462,2020,-6.23800801316025e-06
"658",-54.694,-22.175,2020,-4.65509777487993e-05
"659",-54.691,-30.987,2020,0.000148671116184773
"660",-54.6847934987379,-16.5674851376944,2020,0.00748356539483579
"661",-54.673988,-20.469998,2020,0.00363724013521333
"662",-54.6739675350166,-14.588782371004,2020,0.00309312255066479
"663",-54.6739131485624,-18.2811956227557,2020,0.00569238463085073
"664",-54.669,-16.488,2020,0.000664084636045813
"665",-54.6651213499646,-31.0571078382179,2020,0.0145405790603045
"666",-54.663,-20.555,2020,0.00349102716837847
"667",-54.65723615,-17.13194917,2020,-1.87030080131603e-05
"668",-54.6568537467841,-27.5943109043379,2020,-2.48759232593871e-05
"669",-54.656566530779,-28.2430187002857,2020,0.000369491259461707
"670",-54.655262079953,-28.3353346888022,2020,0.00112682837746561
"671",-54.65462995,-17.52983524,2020,0.00011435699198684
"672",-54.6478286145536,-29.4584645936327,2020,0.00342384450439277
"673",-54.646549059671,-28.0381534941601,2020,0.0002347313816351
"674",-54.6211055396438,-9.77626866971787,2020,0.00376928585135977
"675",-54.614,-22.858,2020,-4.63279193876361e-05
"676",-54.60722988,-16.520438,2020,0.00075880199198684
"677",-54.5973205925765,-17.3338878158101,2020,0.0123892352012011
"678",-54.597,-25.503,2020,0.000136038223603341
"679",-54.596,-25.561,2020,0.000114320128565644
"680",-54.595,-25.534,2020,0.000168548094590647
"681",-54.5948485,-16.80776393,2020,-4.95180080131602e-05
"682",-54.593,-25.555,2020,0.000629372506318135
"683",-54.5877756958852,-22.0139824888411,2020,0.000529839441982274
"684",-54.5864523902175,-28.167954626974,2020,0.000761301200490995
"685",-54.58449453,-16.35258698,2020,-1.45130080131602e-05
"686",-54.5823988837051,-28.959292625585,2020,0.00439720609207946
"687",-54.5751531119151,-3.07044000442739,2020,0.0182848670830712
"688",-54.56626512,-16.7688485,2020,-4.95180080131602e-05
"689",-54.5661188,-10.86257575,2020,-3.94930080131602e-05
"690",-54.566,-19.384,2020,1.70525206628714e-05
"691",-54.561,-18.101,2020,-4.7814975128724e-05
"692",-54.5578125731108,-21.6961399807075,2020,0.00677128081074478
"693",-54.556,-23.689,2020,-3.9908795438607e-05
"694",-54.5546081364002,-27.7065112725116,2020,0.000846654245611392
"695",-54.5383006653541,-23.4342040678327,2020,0.001672661435364
"696",-54.5376205377718,-23.8095522735643,2020,-0.000108219520677585
"697",-54.5367997896651,-28.0288282615039,2020,0.000550586724048533
"698",-54.536,-25.476,2020,4.49044025958658e-06
"699",-54.5356613681737,-27.5467004869502,2020,0.000211054822712174
"700",-54.53233283,-17.03890864,2020,0.00011169199198684
"701",-54.528,-21.805,2020,-4.33006987718502e-05
"702",-54.523,-22.362,2020,-3.50015114930172e-05
"703",-54.5216275447968,-28.6727989162005,2020,0.00566340453950959
"704",-54.520628,-27.90658,2020,-4.87480667540593e-05
"705",-54.512,-11.105,2020,-4.820798271744e-05
"706",-54.504,-27.879,2020,-3.7996866628637e-05
"707",-54.500659026607,-3.88982415397448,2020,0.0328076680313119
"708",-54.4970044428078,-27.8644152166233,2020,0.00144687991923744
"709",-54.4916,-21.724,2020,-4.95180080131602e-05
"710",-54.489444,-25.594167,2020,0.00211377094771454
"711",-54.4888891593795,-22.7762826649784,2020,0.000502767461797506
"712",-54.4827239441663,-19.1691455702419,2020,0.00703879047051925
"713",-54.4823890682478,-25.470902866012,2020,-0.000663929695923229
"714",-54.48110232,-16.80793928,2020,0.00012523199198684
"715",-54.473,-16.627,2020,-4.30457749305209e-05
"716",-54.467894475123,-29.5375374105721,2020,0.00109402007157073
"717",-54.4636498966351,-28.3817226826844,2020,0.000665165430520738
"718",-54.4601036235878,-28.1451500701692,2020,0.000297328724857021
"719",-54.4397271696476,-22.3373268089478,2020,0.000615956252920159
"720",-54.43937359,-16.28771221,2020,0.00011146699198684
"721",-54.4323888277525,-17.6486399346019,2020,0.00760699442649904
"722",-54.4309926111385,-27.6393583891787,2020,0.000609629607584023
"723",-54.4273731737574,-25.456644690346,2020,0.000874485049501606
"724",-54.4248716666413,-22.4672182335586,2020,0.00097258753250438
"725",-54.41361499,-17.06236174,2020,2.58219919868398e-05
"726",-54.406,-25.408,2020,4.10097327977787e-06
"727",-54.39448615,-16.28558252,2020,0.00012308199198684
"728",-54.3718,-21.4315,2020,-4.95180080131602e-05
"729",-54.3665818744681,-27.4878956842971,2020,0.000125359795336164
"730",-54.3654252153218,-30.3052667337779,2020,0.0144345177922508
"731",-54.3595697023837,-25.1550118271706,2020,0.000661842623587933
"732",-54.3568742191394,-10.0139757599359,2020,0.00247980866641647
"733",-54.3530489592426,-1.07440016717301,2020,0.0166951060336227
"734",-54.3482973655232,-20.2272336403119,2020,0.00112725261286043
"735",-54.3391532093931,-17.9143098929874,2020,0.00335705106389768
"736",-54.32817101,-15.71950234,2020,4.46819919868398e-05
"737",-54.318,-24.854,2020,2.3376048171402e-05
"738",-54.3164472844716,-11.5276759969216,2020,-0.00491716993175827
"739",-54.313,-15.549,2020,0.000142198883102134
"740",-54.308,-30.335,2020,2.32202613794785e-05
"741",-54.3062403121828,-24.8872746295342,2020,0.000566125564745274
"742",-54.3055230014962,-19.8056309409195,2020,0.00235580679923976
"743",-54.303,-22.488,2020,-4.67067645407228e-05
"744",-54.302,-25.123,2020,-3.43571206718791e-05
"745",-54.3018723309496,-28.4595493617085,2020,0.00261775892392818
"746",-54.299844,-2.817134,2020,0.00265584331374684
"747",-54.2991096115323,-28.0300027280751,2020,0.00417821172379531
"748",-54.298773968311,-29.4704255785849,2020,0.000908478727178716
"749",-54.298703089383,-27.5902808714549,2020,0.00037128102437053
"750",-54.2980465292173,-29.2914830850651,2020,0.00234197512517981
"751",-54.2977480672625,-28.250488810239,2020,0.00305846870175976
"752",-54.296,-23.78,2020,-4.26209018616386e-05
"753",-54.287,-24.096,2020,7.51539128325171e-05
"754",-54.283,-28.316,2020,5.29897010724938e-05
"755",-54.272,-28.288,2020,-3.90378056473984e-05
"756",-54.2707902870489,-23.9419869470394,2020,-0.000115696647221343
"757",-54.27033145,-15.69144882,2020,0.00011146699198684
"758",-54.268082283754,-16.4709557410201,2020,0.000248262908284286
"759",-54.268,-25.333,2020,2.71574184844538e-05
"760",-54.2653585522083,-27.7315851800032,2020,0.0014980429750549
"761",-54.2618469468895,-25.3882410082475,2020,0.00204819640010728
"762",-54.2526268595437,-24.6337870266301,2020,0.0002433001567583
"763",-54.2519374,-15.71288842,2020,-6.29800801316024e-06
"764",-54.2494637609653,-20.9135843240394,2020,0.00516000698215613
"765",-54.2492077641728,-16.79517259148,2020,0.00594106187733081
"766",-54.2450235765186,-28.5655579473818,2020,0.00227989884469954
