"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"2290",-50.7225143362884,-23.4553369249619,"São Sebastião Da Amoreira",0.0054397701377466,"Emission","< 1"
"2291",-50.721,-20.155,"Aspásia",-0.000407019776735189,"Removal","< 0"
"2292",-50.7201499224615,-20.2586869853286,"Santa Salete",-0.00187349912439997,"Removal","< 0"
"2293",-50.7174188917819,-21.6811623909759,"Rinópolis",0.00555541491758773,"Emission","< 1"
"2294",-50.7136404168274,-20.6284942805869,"Guzolândia",9.26302211007157e-05,"Emission","< 1"
"2295",-50.7112996976065,-23.0266364288035,"Leópolis",0.0283197807324406,"Emission","< 1"
"2296",-50.7062925731117,-23.3453958846272,"Nova América Da Colina",0.00529280688195418,"Emission","< 1"
"2297",-50.705,-25.622,"Rebouças",-0.000121000881976989,"Removal","< 0"
"2298",-50.705,-20.356,"São Francisco",-0.000338735362635531,"Removal","< 0"
"2299",-50.7025687818025,-26.8584292189792,"Lebon Régis",-0.0106989619221275,"Removal","< 0"
"2300",-50.7,-22.256,"Quatá",0.000195489176329124,"Emission","< 1"
"2301",-50.6988399092794,-16.71948476933,"Cachoeira De Goiás",-0.00448545017049498,"Removal","< 0"
"2302",-50.6953122918147,-22.8812087344852,"Florínia",0.0250951496306032,"Emission","< 1"
"2303",-50.6951410952757,-21.2852187786009,"Rubiácea",0.029490002601312,"Emission","< 1"
"2304",-50.695,-21.73,"Rinópolis",8.64147571999619e-05,"Emission","< 1"
"2305",-50.693,-19.706,"Carneirinho",-1.71891814340011e-05,"Removal","< 0"
"2306",-50.6917803596845,0.562753203881505,"Itaubal",0.128514699314711,"Emission","< 1"
"2307",-50.687,-20.257,"Santa Salete",-0.000431812697878878,"Removal","< 0"
"2308",-50.683,-22.614,"Maracaí",0.00026315088781084,"Emission","< 1"
"2309",-50.682,-21.848,"Iacri",-0.000164630882872308,"Removal","< 0"
"2310",-50.68095379,-14.72513957,"Mozarlândia",0.0024051199198684,"Emission","< 1"
"2311",-50.67673176,-14.16099985,"Nova Crixás",-0.000495180080131603,"Removal","< 0"
"2312",-50.6758655008869,-20.3657993712925,"São Francisco",-0.000717211214100411,"Removal","< 0"
"2313",-50.67416373,-14.60677963,"Nova Crixás",-0.000495180080131603,"Removal","< 0"
"2314",-50.669,-23.19,"Cornélio Procópio",6.23836297226991e-05,"Emission","< 1"
"2315",-50.665633547804,-26.6242534978517,"Timbó Grande",0.000976400734564673,"Emission","< 1"
"2316",-50.659,-23.165,"Cornélio Procópio",0.000651319387839825,"Emission","< 1"
"2317",-50.656,-25.537,"Irati",-0.000386105077893306,"Removal","< 0"
"2318",-50.6554067453279,-25.225971570817,"Imbituva",0.0101058366093213,"Emission","< 1"
"2319",-50.653,-24.329,"Telêmaco Borba",-0.000393030474860817,"Removal","< 0"
"2320",-50.653,-21.198,"Guararapes",0.0015403325965592,"Emission","< 1"
"2321",-50.6525281119016,-20.2089248303073,"Urânia",-0.000990794216661513,"Removal","< 0"
"2322",-50.6502628972533,-27.5982716507443,"São José Do Cerrito",0.0258574708338096,"Emission","< 1"
"2323",-50.6476427797556,-19.4073783874576,"Limeira Do Oeste",0.0136849808386992,"Emission","< 1"
"2324",-50.64760106,-15.19571179,"Araguapaz",-6.29800801316025e-05,"Removal","< 0"
"2325",-50.6462709213804,-16.0547382888166,"Novo Brasil",-0.0101837916943637,"Removal","< 0"
"2326",-50.6452851893787,-22.2059353570417,"Quatá",0.0291744095096696,"Emission","< 1"
"2327",-50.644,-15.091,"Araguapaz",-0.000237901582788573,"Removal","< 0"
"2328",-50.6436002094692,-21.5713397844733,"Piacatu",0.00495451889640063,"Emission","< 1"
"2329",-50.64354513,-14.73926258,"Mozarlândia",-6.29800801316025e-05,"Removal","< 0"
"2330",-50.642,-24.311,"Telêmaco Borba",0.000108576027495997,"Emission","< 1"
"2331",-50.6402510734825,0.538387979270742,"Itaubal",0.00869994260057125,"Emission","< 1"
"2332",-50.6379887124094,-17.0470890809179,"Paraúna",0.00605257146620772,"Emission","< 1"
"2333",-50.63640299,-13.7451353,"Nova Crixás",0.000872069919868398,"Emission","< 1"
"2334",-50.6344163391614,-7.4863844013146,"Bannach",0.0695756774930097,"Emission","< 1"
"2335",-50.632,-20.671,"Guzolândia",-0.000215948074401563,"Removal","< 0"
"2336",-50.6316805532227,-3.68412574309174,"Pacajá",0.552509981481904,"Emission","< 1"
"2337",-50.631,-20.241,"Urânia",1.7091533555178e-05,"Emission","< 1"
"2338",-50.6308533873122,-17.5253684971537,"Santo Antônio Da Barra",0.0037394346561833,"Emission","< 1"
"2339",-50.6302392303315,-23.5804907030102,"Santo Antônio Do Paraíso",4.8264165034637e-05,"Emission","< 1"
"2340",-50.62821593,-21.62160463,"Piacatu",-6.88300801316025e-05,"Removal","< 0"
"2341",-50.6281463658719,-1.12090504090226,"Breves",-0.077443358455771,"Removal","< 0"
"2342",-50.6281255192118,-20.4484522593409,"Dirce Reis",0.000293996826818461,"Emission","< 1"
"2343",-50.6265844798778,-22.4590990515303,"Paraguaçu Paulista",0.0424391101881202,"Emission","< 1"
"2344",-50.6241056502922,-18.8085626281288,"Paranaiguara",0.00299112524406772,"Emission","< 1"
"2345",-50.624,-25.456,"Irati",0.00215260694245684,"Emission","< 1"
"2346",-50.6235291578018,-23.2257883618903,"Cornélio Procópio",0.0279085849115485,"Emission","< 1"
"2347",-50.622,-24.314,"Telêmaco Borba",0.000948765187594418,"Emission","< 1"
"2348",-50.621,-19.962,"Mesópolis",-0.000393307490739517,"Removal","< 0"
"2349",-50.6209249224326,-25.658530991934,"Rebouças",0.0044000963319201,"Emission","< 1"
"2350",-50.62049907,-17.8482541,"Santa Helena De Goiás",0.0072355199198684,"Emission","< 1"
"2351",-50.6194585476496,-21.7998672506305,"Iacri",0.00564524613984521,"Emission","< 1"
"2352",-50.619,-23.187,"Cornélio Procópio",0.000760048120229746,"Emission","< 1"
"2353",-50.617547925408,-27.2929336267445,"Curitibanos",0.00408506271577945,"Emission","< 1"
"2354",-50.6153973139717,-19.9574847943028,"Mesópolis",0.000141479573325767,"Emission","< 1"
"2355",-50.6112817043874,-9.36405574071833,"Santana Do Araguaia",0.0817578659271977,"Emission","< 1"
"2356",-50.611,-21.591,"Piacatu",-0.000136998548971939,"Removal","< 0"
"2357",-50.608,-25.235,"Imbituva",0.000254286379692426,"Emission","< 1"
"2358",-50.607,-24.323,"Telêmaco Borba",-0.000137621834699015,"Removal","< 0"
"2359",-50.6069120694193,-28.0621819780272,"Capão Alto",-0.0168985957916902,"Removal","< 0"
"2360",-50.606,-24.341,"Telêmaco Borba",0.000628534831816714,"Emission","< 1"
"2361",-50.6046416728085,-23.8752162503953,"Sapopema",0.0491811252830463,"Emission","< 1"
"2362",-50.604,-20.476,"Other",-0.000410759491097645,"Removal","< 0"
"2363",-50.603,-29.936,"Santo Antônio Da Patrulha",-0.000403141554433383,"Removal","< 0"
"2364",-50.6014075256727,-22.7634831692677,"Tarumã",0.02870690603679,"Emission","< 1"
"2365",-50.60028749,-21.63461439,"Piacatu",0.000873969919868398,"Emission","< 1"
"2366",-50.5940446968721,-20.063770956579,"Paranapuã",-0.000414283446999207,"Removal","< 0"
"2367",-50.5904430578401,-19.0106054437029,"São Simão",0.00367374826818872,"Emission","< 1"
"2368",-50.59,-25.248,"Imbituva",-0.000435206142392958,"Removal","< 0"
"2369",-50.5874866649823,-14.8429150589083,"Mozarlândia",-0.00860360681713343,"Removal","< 0"
"2370",-50.58712078,-20.90554869,"Santo Antônio Do Aracanguá",0.000873969919868398,"Emission","< 1"
"2371",-50.5856133097228,-24.9884594432398,"Ipiranga",0.00822503220746356,"Emission","< 1"
"2372",-50.585,-25.016,"Ipiranga",-0.000264287345234789,"Removal","< 0"
"2373",-50.583,-20.116,"Paranapuã",-0.000257846726055004,"Removal","< 0"
"2374",-50.5820777740481,-16.365334549331,"Córrego Do Ouro",-0.0268187337037616,"Removal","< 0"
"2375",-50.581,-19.542,"Limeira Do Oeste",-0.000259716583236232,"Removal","< 0"
"2376",-50.5799599358419,-20.6441421614421,"Auriflama",0.00166561963558647,"Emission","< 1"
"2377",-50.5791240248863,-17.8018323364542,"Santa Helena De Goiás",0.0538637279845811,"Emission","< 1"
"2378",-50.578,-21.527,"Gabriel Monteiro",-0.00033153294978932,"Removal","< 0"
"2379",-50.5744980884838,-21.1138578558514,"Araçatuba",0.0289893977223278,"Emission","< 1"
"2380",-50.571,-22.761,"Tarumã",0.000393486858739395,"Emission","< 1"
"2381",-50.564747434954,-21.4995904119283,"Gabriel Monteiro",0.000737130539076473,"Emission","< 1"
"2382",-50.5617037040376,-14.1338488426637,"Nova Crixás",0.0347445795476243,"Emission","< 1"
"2383",-50.56052957,-17.76974475,"Santa Helena De Goiás",0.0148665699198684,"Emission","< 1"
"2384",-50.5591923123818,-29.8727522249035,"Santo Antônio Da Patrulha",-0.0197496364874975,"Removal","< 0"
"2385",-50.559,-20.663,"Auriflama",0.00037444201707874,"Emission","< 1"
"2386",-50.5564829826416,-29.2022902459703,"São Francisco De Paula",-0.0507762385811964,"Removal","< 0"
"2387",-50.556,-20.276,"Jales",0.00107397636476701,"Emission","< 1"
"2388",-50.555,-22.455,"Paraguaçu Paulista",0.00213480867225033,"Emission","< 1"
"2389",-50.5543224478234,-20.8730166983038,"Santo Antônio Do Aracanguá",0.0308184227769857,"Emission","< 1"
"2390",-50.554095753893,-20.2858141418744,"Jales",-0.000601270659507867,"Removal","< 0"
"2391",-50.5499996831666,-29.6290480942577,"Rolante",0.000619752750644556,"Emission","< 1"
"2392",-50.54958889,-20.87304287,"Santo Antônio Do Aracanguá",-0.000455230080131603,"Removal","< 0"
"2393",-50.54834259,-20.96536708,"Santo Antônio Do Aracanguá",0.000872069919868398,"Emission","< 1"
"2394",-50.547,-22.267,"Borá",-0.000441716015542418,"Removal","< 0"
"2395",-50.546,-17.812,"Santa Helena De Goiás",0.00201673065395427,"Emission","< 1"
"2396",-50.545,-20.316,"Jales",0.000935122155568421,"Emission","< 1"
"2397",-50.544,-19.955,"Populina",-0.0002547995513893,"Removal","< 0"
"2398",-50.5388209394766,-23.0606324184508,"Santa Mariana",0.0280279998226187,"Emission","< 1"
"2399",-50.5384697505891,-23.4185051680956,"Nova Fátima",0.00920775937257787,"Emission","< 1"
"2400",-50.5346142482737,-21.9472902356133,"Tupã",0.00994142690390396,"Emission","< 1"
"2401",-50.5333707014997,-26.2499500062805,"Canoinhas",0.0176292372577293,"Emission","< 1"
"2402",-50.529243995873,-18.4374552151806,"Quirinópolis",0.0211975150991933,"Emission","< 1"
"2403",-50.5282847319383,-20.1172414914792,"Dolcinópolis",-0.000320561210169684,"Removal","< 0"
"2404",-50.5253002694114,-16.6952697114023,"Aurilândia",-0.0179993365412348,"Removal","< 0"
"2405",-50.5251061934868,-20.4506575448176,"Pontalinda",0.000129476597113509,"Emission","< 1"
"2406",-50.524,-20.454,"Pontalinda",-0.0002709357263236,"Removal","< 0"
"2407",-50.5225498140391,-24.2500086779287,"Telêmaco Borba",-0.0235540353654012,"Removal","< 0"
"2408",-50.5179847661837,-21.6601954004062,"Santópolis Do Aguapeí",0.00340140294491917,"Emission","< 1"
"2409",-50.5172946840445,-19.9072803059973,"Populina",0.00213848477886728,"Emission","< 1"
"2410",-50.517133,-22.943696,"Itambaracá",0.0393700620649351,"Emission","< 1"
"2411",-50.517,-20.106,"Dolcinópolis",-0.000355079299478857,"Removal","< 0"
"2412",-50.515,-21.706,"Santópolis Do Aguapeí",-0.000217471661734416,"Removal","< 0"
"2413",-50.511836433445,-30.1348439907338,"Capivari Do Sul",0.000516958251314141,"Emission","< 1"
"2414",-50.511,-23.158,"Santa Mariana",-0.000188662010349571,"Removal","< 0"
"2415",-50.5102963735183,-25.5166100557612,"Fernandes Pinheiro",0.00120876937629385,"Emission","< 1"
"2416",-50.508,-20.196,"Vitória Brasil",-0.000396977951132298,"Removal","< 0"
"2417",-50.506,-20.947,"Santo Antônio Do Aracanguá",-0.000107911881708394,"Removal","< 0"
"2418",-50.50479878,-18.35769975,"Quirinópolis",-0.000495180080131603,"Removal","< 0"
"2419",-50.5038716543754,-23.6057062658893,"Congonhinhas",0.0268890083599922,"Emission","< 1"
"2420",-50.5021270583872,-22.2442169938588,"Borá",0.00335758600575182,"Emission","< 1"
"2421",-50.499679,-19.017154,"São Simão",0.243639938795068,"Emission","< 1"
"2422",-50.496,-21.908,"Tupã",0.00369607016460599,"Emission","< 1"
"2423",-50.4934893,-22.09168696,"Quintana",-0.000495180080131603,"Removal","< 0"
"2424",-50.4897724599183,-6.15173428554012,"Parauapebas",0.0403269769629608,"Emission","< 1"
"2425",-50.4870771247124,1.03557403985065,"Cutias",0.0348642540447602,"Emission","< 1"
"2426",-50.4868443007766,-26.4180790485687,"Bela Vista Do Toldo",-0.002470535410199,"Removal","< 0"
"2427",-50.4854874651514,-20.1984091253945,"Vitória Brasil",-0.00190454620536748,"Removal","< 0"
"2428",-50.484,-25.379,"Teixeira Soares",-0.000412283078430497,"Removal","< 0"
"2429",-50.48354178,-17.61003015,"Acreúna",0.000872069919868398,"Emission","< 1"
"2430",-50.48306587,-14.41111796,"Nova Crixás",-0.000495180080131603,"Removal","< 0"
"2431",-50.48125,-27.820046,"Lages",0.0012189486878684,"Emission","< 1"
"2432",-50.4792666523889,-21.4277897539793,"Bilac",0.00152372320331843,"Emission","< 1"
"2433",-50.479,-20.04,"Turmalina",-0.000395662125708471,"Removal","< 0"
"2434",-50.469,-21.136,"Araçatuba",0.00329945268027664,"Emission","< 1"
"2435",-50.4686716857922,-24.6557787542814,"Tibagi",0.0288848865783039,"Emission","< 1"
"2436",-50.468,-21.772,"Arco-Íris",-0.000429388808940249,"Removal","< 0"
"2437",-50.468,-18.469,"Quirinópolis",0.00224166754745903,"Emission","< 1"
"2438",-50.465586663221,-24.0132396804565,"Curiúva",-0.0111048570344887,"Removal","< 0"
"2439",-50.462,-21.391,"Bilac",-2.2244721220284e-05,"Removal","< 0"
"2440",-50.46163283,-21.6110769,"Clementina",-0.000495180080131603,"Removal","< 0"
"2441",-50.46106311,-20.35475399,"Estrela D'oeste",-0.000495180080131603,"Removal","< 0"
"2442",-50.4600699074759,-21.570329176126,"Clementina",0.00539131282510081,"Emission","< 1"
"2443",-50.46,-22.679,"Assis",0.00396941558291364,"Emission","< 1"
"2444",-50.4567633636138,-20.0835468168439,"Turmalina",-0.00160980319883781,"Removal","< 0"
"2445",-50.45625967,-14.03995187,"Nova Crixás",0.0387010199198684,"Emission","< 1"
"2446",-50.4533916416986,-16.1695314287327,"Buriti De Goiás",-0.00615299084099246,"Removal","< 0"
"2447",-50.45043845,-13.96323567,"Nova Crixás",0.000872069919868398,"Emission","< 1"
"2448",-50.4492137357996,-30.3623696383986,"Palmares Do Sul",0.0223275448383179,"Emission","< 1"
"2449",-50.4462400900981,-26.9260379981539,"Santa Cecília",0.00183712948770145,"Emission","< 1"
"2450",-50.4419839265377,-25.9082089781304,"São Mateus Do Sul",0.0341039012669112,"Emission","< 1"
"2451",-50.4395430656509,-15.139415919178,"Araguapaz",-0.0169259955253395,"Removal","< 0"
"2452",-50.4309427689752,-21.7663394786042,"Arco-Íris",0.00140011230195942,"Emission","< 1"
"2453",-50.4302994828178,-23.876180794599,"Figueira",0.00415238657584128,"Emission","< 1"
"2454",-50.4301550564552,-6.77297867660637,"Água Azul Do Norte",0.138257143334552,"Emission","< 1"
"2455",-50.424575,-21.141479,"Araçatuba",0.00153972651956337,"Emission","< 1"
"2456",-50.4232688238877,-28.5981615880731,"Bom Jesus",-0.0186425964974475,"Removal","< 0"
"2457",-50.4216747476936,-22.8086846215346,"Cândido Mota",0.0403056619406425,"Emission","< 1"
"2458",-50.4207627378773,-22.6017412161021,"Assis",0.0153962055584374,"Emission","< 1"
"2459",-50.4185669175205,-27.1802890583502,"Ponte Alta Do Norte",1.15659122977438e-05,"Emission","< 1"
"2460",-50.417,-25.892,"São Mateus Do Sul",0.000286004697803626,"Emission","< 1"
"2461",-50.417,-16.959,"Paraúna",7.38105347190921e-05,"Emission","< 1"
"2462",-50.4157718382782,-20.6382730019068,"General Salgado",0.00638658340921384,"Emission","< 1"
"2463",-50.4140095728495,-22.9827936999124,"Itambaracá",0.0150616041542369,"Emission","< 1"
"2464",-50.413,-24.499,"Tibagi",6.83394711147586e-05,"Emission","< 1"
"2465",-50.4114679247665,-20.2657426984321,"Estrela D'oeste",0.00103620861518531,"Emission","< 1"
"2466",-50.411,-16.81,"São João Da Paraúna",-0.000408820379946742,"Removal","< 0"
"2467",-50.4101095541855,-23.2590815918326,"Santa Amélia",0.00328003943250223,"Emission","< 1"
"2468",-50.4084975500312,-25.3134389855186,"Teixeira Soares",0.0137694284461618,"Emission","< 1"
"2469",-50.407,-22.7,"Assis",0.00149829543696641,"Emission","< 1"
"2470",-50.407,-20.299,"Estrela D'oeste",-7.96562620809492e-05,"Removal","< 0"
"2471",-50.405,-16.529,"São Luís De Montes Belos",0.000870785217740245,"Emission","< 1"
"2472",-50.404,-21.186,"Araçatuba",0.00804272631729452,"Emission","< 1"
"2473",-50.4019588892386,-19.9224755412442,"Ouroeste",-0.000811301421939322,"Removal","< 0"
"2474",-50.40028554,-14.24834557,"Nova Crixás",0.0067996199198684,"Emission","< 1"
"2475",-50.3998635297459,-29.6158167398351,"Riozinho",0.00592698157389417,"Emission","< 1"
"2476",-50.396,-20.639,"General Salgado",0.000134892535972538,"Emission","< 1"
"2477",-50.396,-20.262,"Estrela D'oeste",-0.000439846158361191,"Removal","< 0"
"2478",-50.39509711,-20.59886483,"General Salgado",0.000872069919868398,"Emission","< 1"
"2479",-50.39343381,-18.08432694,"Maurilândia",0.0045668699198684,"Emission","< 1"
"2480",-50.392,-20.015,"Ouroeste",9.51407573790256e-05,"Emission","< 1"
"2481",-50.387,-22.323,"Lutécia",-0.000342405823028312,"Removal","< 0"
"2482",-50.386,-23.086,"Bandeirantes",0.00140798826051006,"Emission","< 1"
"2483",-50.3854753619392,-22.3252827630163,"Lutécia",0.00806901483345412,"Emission","< 1"
"2484",-50.385,-21.991,"Herculândia",-0.000222319439611674,"Removal","< 0"
"2485",-50.3834628029012,-20.4084024234454,"São João Das Duas Pontes",0.0015603693888704,"Emission","< 1"
"2486",-50.381,-23.396,"Ribeirão Do Pinhal",-4.93922773329267e-05,"Removal","< 0"
"2487",-50.378096028481,-27.5968297674096,"Correia Pinto",-0.00546042701436164,"Removal","< 0"
"2488",-50.3757075895849,-16.4555207380459,"São Luís De Montes Belos",-0.00877802081568011,"Removal","< 0"
"2489",-50.3752920868364,-16.2851280905544,"Sanclerlândia",-0.0154611251052604,"Removal","< 0"
"2490",-50.375,-20.398,"São João Das Duas Pontes",-0.000362420220264419,"Removal","< 0"
"2491",-50.374303247289,-23.4482632655108,"Ribeirão Do Pinhal",0.0162398751632047,"Emission","< 1"
"2492",-50.37371044,-22.25303802,"Lutécia",-0.000363330080131602,"Removal","< 0"
"2493",-50.373126671814,-21.962321414938,"Herculândia",0.0053844871507965,"Emission","< 1"
"2494",-50.3729306242409,-16.8187666964885,"São João Da Paraúna",0.000862467242997244,"Emission","< 1"
"2495",-50.371,-22.73,"Cândido Mota",0.000177414473353055,"Emission","< 1"
"2496",-50.370561428384,-15.4354979890807,"Faina",-0.0546187848860158,"Removal","< 0"
"2497",-50.3692753538321,-22.1001950217661,"Quintana",0.0040897848786909,"Emission","< 1"
"2498",-50.369,-21.994,"Herculândia",-0.000222319439611674,"Removal","< 0"
"2499",-50.368,-17.418,"Acreúna",-0.000184021994381338,"Removal","< 0"
"2500",-50.363880728648,-18.0362230138347,"Maurilândia",0.0164326413598115,"Emission","< 1"
"2501",-50.3615771487106,-26.4812134811266,"Major Vieira",0.00398052814741489,"Emission","< 1"
"2502",-50.3611587315626,-28.9481765923233,"Jaquirana",-0.0107597517744602,"Removal","< 0"
"2503",-50.3562845435354,-20.520795435425,"São João De Iracema",0.000206569131223348,"Emission","< 1"
"2504",-50.352,-20.762,"Nova Castilho",-0.000440746459966967,"Removal","< 0"
"2505",-50.3509725788274,-21.2616062717876,"Birigui",0.00360978090957511,"Emission","< 1"
"2506",-50.3508492753591,-21.6726115512982,"Luiziânia",0.00409198216893477,"Emission","< 1"
"2507",-50.349496478846,-27.2952055305615,"São Cristovão Do Sul",-0.0078788066119162,"Removal","< 0"
"2508",-50.349,-20.514,"São João De Iracema",-0.00039171464943699,"Removal","< 0"
"2509",-50.3464436930377,-23.1608811510825,"Bandeirantes",0.0247862168957011,"Emission","< 1"
"2510",-50.345936,-19.867125,"Other",0.211629076209468,"Emission","< 1"
"2511",-50.3457534769076,-20.7778197764067,"Nova Castilho",-0.000931653972834772,"Removal","< 0"
"2512",-50.3449990136893,-19.7163295090578,"Iturama",0.0281901509830578,"Emission","< 1"
"2513",-50.34489959,-19.72053997,"Iturama",0.000872069919868398,"Emission","< 1"
"2514",-50.34460807351,-20.0668336135255,"Guarani D'oeste",-0.00162876347662269,"Removal","< 0"
